producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6640.0 ms avg latency, 6640.0 ms max latency.
82 records sent, 16.4 records/sec (1.60 MB/sec), 8118.0 ms avg latency, 17912.0 ms max latency.
216 records sent, 43.1 records/sec (4.21 MB/sec), 9637.9 ms avg latency, 11410.0 ms max latency.
294 records sent, 58.1 records/sec (5.67 MB/sec), 5167.7 ms avg latency, 8310.0 ms max latency.
364 records sent, 71.8 records/sec (7.01 MB/sec), 3797.4 ms avg latency, 4503.0 ms max latency.
461 records sent, 91.2 records/sec (8.90 MB/sec), 2652.3 ms avg latency, 3560.0 ms max latency.
525 records sent, 104.3 records/sec (10.19 MB/sec), 1083.7 ms avg latency, 2231.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 65.5 ms avg latency, 267.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 126.4 ms avg latency, 805.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 44.3 ms avg latency, 173.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 42.2 ms avg latency, 173.0 ms max latency.
394 records sent, 78.4 records/sec (7.66 MB/sec), 55.6 ms avg latency, 191.0 ms max latency.
399 records sent, 79.4 records/sec (7.75 MB/sec), 43.5 ms avg latency, 167.0 ms max latency.
419 records sent, 83.6 records/sec (8.17 MB/sec), 42.1 ms avg latency, 192.0 ms max latency.
399 records sent, 79.6 records/sec (7.78 MB/sec), 35.9 ms avg latency, 153.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 38.9 ms avg latency, 137.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 49.0 ms avg latency, 307.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 34.8 ms avg latency, 144.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 34.1 ms avg latency, 131.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 31.8 ms avg latency, 109.0 ms max latency.
431 records sent, 86.0 records/sec (8.40 MB/sec), 38.5 ms avg latency, 173.0 ms max latency.
416 records sent, 83.0 records/sec (8.11 MB/sec), 31.9 ms avg latency, 111.0 ms max latency.
8333 records sent, 64.702731 records/sec (6.32 MB/sec), 929.39 ms avg latency, 17912.00 ms max latency, 44 ms 50th, 5114 ms 95th, 10159 ms 99th, 11261 ms 99.9th.
