producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17710.0 ms avg latency, 17710.0 ms max latency.
86 records sent, 16.9 records/sec (1.65 MB/sec), 7798.4 ms avg latency, 9666.0 ms max latency.
198 records sent, 39.6 records/sec (3.86 MB/sec), 9808.9 ms avg latency, 10865.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 4639.3 ms avg latency, 8307.0 ms max latency.
399 records sent, 79.3 records/sec (7.74 MB/sec), 3145.0 ms avg latency, 3724.0 ms max latency.
414 records sent, 81.8 records/sec (7.99 MB/sec), 2515.5 ms avg latency, 3163.0 ms max latency.
526 records sent, 104.6 records/sec (10.21 MB/sec), 1404.9 ms avg latency, 2588.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 79.7 ms avg latency, 259.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 51.2 ms avg latency, 157.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 40.6 ms avg latency, 137.0 ms max latency.
394 records sent, 77.5 records/sec (7.57 MB/sec), 43.5 ms avg latency, 155.0 ms max latency.
389 records sent, 77.3 records/sec (7.55 MB/sec), 64.2 ms avg latency, 231.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 48.3 ms avg latency, 167.0 ms max latency.
428 records sent, 85.1 records/sec (8.31 MB/sec), 49.0 ms avg latency, 259.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 39.0 ms avg latency, 96.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 33.4 ms avg latency, 100.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 49.6 ms avg latency, 280.0 ms max latency.
416 records sent, 82.9 records/sec (8.10 MB/sec), 34.9 ms avg latency, 158.0 ms max latency.
434 records sent, 86.7 records/sec (8.47 MB/sec), 29.6 ms avg latency, 99.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 33.6 ms avg latency, 111.0 ms max latency.
415 records sent, 82.3 records/sec (8.03 MB/sec), 30.3 ms avg latency, 106.0 ms max latency.
417 records sent, 83.3 records/sec (8.14 MB/sec), 32.0 ms avg latency, 121.0 ms max latency.
8333 records sent, 65.089358 records/sec (6.36 MB/sec), 909.82 ms avg latency, 17710.00 ms max latency, 45 ms 50th, 4696 ms 95th, 10117 ms 99th, 10668 ms 99.9th.
