producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6402.0 ms avg latency, 6402.0 ms max latency.
95 records sent, 18.4 records/sec (1.80 MB/sec), 7876.9 ms avg latency, 17938.0 ms max latency.
234 records sent, 45.9 records/sec (4.48 MB/sec), 8858.1 ms avg latency, 10559.0 ms max latency.
180 records sent, 34.6 records/sec (3.38 MB/sec), 5946.2 ms avg latency, 7343.0 ms max latency.
155 records sent, 31.0 records/sec (3.02 MB/sec), 7687.7 ms avg latency, 8814.0 ms max latency.
269 records sent, 53.2 records/sec (5.20 MB/sec), 7067.3 ms avg latency, 9519.0 ms max latency.
497 records sent, 98.7 records/sec (9.64 MB/sec), 2516.7 ms avg latency, 5032.0 ms max latency.
481 records sent, 95.7 records/sec (9.34 MB/sec), 645.8 ms avg latency, 1790.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 45.4 ms avg latency, 170.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 50.3 ms avg latency, 164.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 34.4 ms avg latency, 139.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 39.5 ms avg latency, 115.0 ms max latency.
393 records sent, 77.8 records/sec (7.60 MB/sec), 37.0 ms avg latency, 106.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 34.2 ms avg latency, 127.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 34.4 ms avg latency, 110.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 32.4 ms avg latency, 133.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 47.7 ms avg latency, 282.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 32.9 ms avg latency, 101.0 ms max latency.
412 records sent, 81.6 records/sec (7.97 MB/sec), 38.7 ms avg latency, 119.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 37.1 ms avg latency, 128.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 29.5 ms avg latency, 111.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 29.1 ms avg latency, 164.0 ms max latency.
436 records sent, 86.8 records/sec (8.48 MB/sec), 26.7 ms avg latency, 88.0 ms max latency.
8333 records sent, 63.362076 records/sec (6.19 MB/sec), 1053.23 ms avg latency, 17938.00 ms max latency, 39 ms 50th, 7649 ms 95th, 9712 ms 99th, 10229 ms 99.9th.
