producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6652.0 ms avg latency, 6652.0 ms max latency.
70 records sent, 13.7 records/sec (1.33 MB/sec), 8094.3 ms avg latency, 18888.0 ms max latency.
180 records sent, 35.8 records/sec (3.50 MB/sec), 10349.3 ms avg latency, 11473.0 ms max latency.
174 records sent, 34.1 records/sec (3.33 MB/sec), 7586.0 ms avg latency, 13504.0 ms max latency.
155 records sent, 30.3 records/sec (2.96 MB/sec), 7695.9 ms avg latency, 8769.0 ms max latency.
180 records sent, 35.7 records/sec (3.49 MB/sec), 8060.3 ms avg latency, 9027.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 4749.7 ms avg latency, 8183.0 ms max latency.
544 records sent, 108.7 records/sec (10.61 MB/sec), 1500.5 ms avg latency, 3024.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 78.9 ms avg latency, 420.0 ms max latency.
387 records sent, 76.8 records/sec (7.50 MB/sec), 77.0 ms avg latency, 434.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 46.5 ms avg latency, 205.0 ms max latency.
388 records sent, 77.1 records/sec (7.53 MB/sec), 56.0 ms avg latency, 358.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 45.0 ms avg latency, 154.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 50.5 ms avg latency, 218.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 41.6 ms avg latency, 144.0 ms max latency.
418 records sent, 83.5 records/sec (8.15 MB/sec), 37.0 ms avg latency, 113.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 50.9 ms avg latency, 303.0 ms max latency.
417 records sent, 83.0 records/sec (8.10 MB/sec), 38.6 ms avg latency, 171.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 42.4 ms avg latency, 184.0 ms max latency.
441 records sent, 87.6 records/sec (8.55 MB/sec), 34.9 ms avg latency, 146.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 34.3 ms avg latency, 151.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 30.8 ms avg latency, 123.0 ms max latency.
424 records sent, 84.2 records/sec (8.22 MB/sec), 25.8 ms avg latency, 85.0 ms max latency.
8333 records sent, 62.596246 records/sec (6.11 MB/sec), 1122.15 ms avg latency, 18888.00 ms max latency, 42 ms 50th, 7958 ms 95th, 10687 ms 99th, 12553 ms 99.9th.
