producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17114.0 ms avg latency, 17114.0 ms max latency.
53 records sent, 10.2 records/sec (1.00 MB/sec), 7190.5 ms avg latency, 8949.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 9922.3 ms avg latency, 11532.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 9520.3 ms avg latency, 11970.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 8100.2 ms avg latency, 9359.0 ms max latency.
138 records sent, 27.6 records/sec (2.69 MB/sec), 9279.0 ms avg latency, 10094.0 ms max latency.
238 records sent, 47.5 records/sec (4.64 MB/sec), 8185.4 ms avg latency, 10253.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 3704.0 ms avg latency, 6359.0 ms max latency.
422 records sent, 84.3 records/sec (8.24 MB/sec), 2358.2 ms avg latency, 3320.0 ms max latency.
420 records sent, 83.5 records/sec (8.15 MB/sec), 598.9 ms avg latency, 2162.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 121.1 ms avg latency, 341.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 141.9 ms avg latency, 572.0 ms max latency.
366 records sent, 72.5 records/sec (7.08 MB/sec), 117.3 ms avg latency, 445.0 ms max latency.
392 records sent, 78.4 records/sec (7.66 MB/sec), 88.0 ms avg latency, 348.0 ms max latency.
366 records sent, 72.9 records/sec (7.11 MB/sec), 70.7 ms avg latency, 264.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 102.2 ms avg latency, 420.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 73.0 ms avg latency, 205.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 62.4 ms avg latency, 178.0 ms max latency.
229 records sent, 45.7 records/sec (4.46 MB/sec), 706.1 ms avg latency, 2718.0 ms max latency.
578 records sent, 115.3 records/sec (11.26 MB/sec), 1129.9 ms avg latency, 2735.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 58.3 ms avg latency, 201.0 ms max latency.
356 records sent, 69.7 records/sec (6.80 MB/sec), 47.3 ms avg latency, 220.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 59.5 ms avg latency, 275.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 48.7 ms avg latency, 135.0 ms max latency.
355 records sent, 70.7 records/sec (6.91 MB/sec), 55.8 ms avg latency, 180.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 64.0 ms avg latency, 244.0 ms max latency.
8333 records sent, 57.071433 records/sec (5.57 MB/sec), 1377.99 ms avg latency, 17114.00 ms max latency, 91 ms 50th, 8992 ms 95th, 10501 ms 99th, 11379 ms 99.9th.
