producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4764.0 ms avg latency, 4764.0 ms max latency.
34 records sent, 6.7 records/sec (0.65 MB/sec), 7767.4 ms avg latency, 17488.0 ms max latency.
102 records sent, 20.3 records/sec (1.99 MB/sec), 11392.2 ms avg latency, 13330.0 ms max latency.
222 records sent, 43.1 records/sec (4.21 MB/sec), 10782.9 ms avg latency, 16162.0 ms max latency.
149 records sent, 29.3 records/sec (2.86 MB/sec), 6745.9 ms avg latency, 8010.0 ms max latency.
128 records sent, 25.6 records/sec (2.50 MB/sec), 8617.8 ms avg latency, 9666.0 ms max latency.
217 records sent, 43.0 records/sec (4.20 MB/sec), 8721.4 ms avg latency, 10376.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 3940.4 ms avg latency, 7085.0 ms max latency.
389 records sent, 77.1 records/sec (7.53 MB/sec), 2679.9 ms avg latency, 3446.0 ms max latency.
470 records sent, 93.8 records/sec (9.16 MB/sec), 1990.8 ms avg latency, 3164.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 404.0 ms avg latency, 1275.0 ms max latency.
339 records sent, 67.1 records/sec (6.56 MB/sec), 111.7 ms avg latency, 378.0 ms max latency.
149 records sent, 29.6 records/sec (2.89 MB/sec), 94.5 ms avg latency, 385.0 ms max latency.
311 records sent, 61.8 records/sec (6.04 MB/sec), 79.5 ms avg latency, 208.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 72.2 ms avg latency, 202.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 91.0 ms avg latency, 267.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 88.6 ms avg latency, 297.0 ms max latency.
353 records sent, 70.1 records/sec (6.84 MB/sec), 57.7 ms avg latency, 167.0 ms max latency.
288 records sent, 56.7 records/sec (5.54 MB/sec), 105.7 ms avg latency, 1233.0 ms max latency.
431 records sent, 84.6 records/sec (8.26 MB/sec), 1652.2 ms avg latency, 2702.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 167.2 ms avg latency, 1157.0 ms max latency.
415 records sent, 83.0 records/sec (8.11 MB/sec), 139.7 ms avg latency, 691.0 ms max latency.
370 records sent, 74.0 records/sec (7.22 MB/sec), 70.7 ms avg latency, 312.0 ms max latency.
389 records sent, 77.3 records/sec (7.55 MB/sec), 70.5 ms avg latency, 399.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 57.8 ms avg latency, 231.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 75.3 ms avg latency, 299.0 ms max latency.
8334 records sent, 56.389299 records/sec (5.51 MB/sec), 1516.33 ms avg latency, 17488.00 ms max latency, 102 ms 50th, 8968 ms 95th, 12761 ms 99th, 15724 ms 99.9th.
