producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18051.0 ms avg latency, 18051.0 ms max latency.
58 records sent, 10.8 records/sec (1.06 MB/sec), 7113.7 ms avg latency, 8826.0 ms max latency.
96 records sent, 18.9 records/sec (1.85 MB/sec), 10130.1 ms avg latency, 11978.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 12138.5 ms avg latency, 13864.0 ms max latency.
186 records sent, 36.7 records/sec (3.58 MB/sec), 9090.0 ms avg latency, 12460.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 5476.3 ms avg latency, 8073.0 ms max latency.
371 records sent, 73.7 records/sec (7.20 MB/sec), 3637.5 ms avg latency, 5033.0 ms max latency.
388 records sent, 76.6 records/sec (7.48 MB/sec), 2952.5 ms avg latency, 3682.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 2052.1 ms avg latency, 3064.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 540.8 ms avg latency, 1709.0 ms max latency.
326 records sent, 65.1 records/sec (6.35 MB/sec), 72.6 ms avg latency, 242.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 89.6 ms avg latency, 416.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 71.3 ms avg latency, 210.0 ms max latency.
368 records sent, 73.3 records/sec (7.15 MB/sec), 111.1 ms avg latency, 339.0 ms max latency.
351 records sent, 69.7 records/sec (6.81 MB/sec), 71.4 ms avg latency, 250.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 83.1 ms avg latency, 317.0 ms max latency.
366 records sent, 72.7 records/sec (7.10 MB/sec), 68.7 ms avg latency, 217.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 77.4 ms avg latency, 257.0 ms max latency.
254 records sent, 50.6 records/sec (4.94 MB/sec), 1043.7 ms avg latency, 2748.0 ms max latency.
512 records sent, 102.0 records/sec (9.96 MB/sec), 1046.7 ms avg latency, 2625.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 83.5 ms avg latency, 337.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 47.7 ms avg latency, 165.0 ms max latency.
377 records sent, 74.7 records/sec (7.29 MB/sec), 55.6 ms avg latency, 207.0 ms max latency.
397 records sent, 78.8 records/sec (7.69 MB/sec), 71.2 ms avg latency, 260.0 ms max latency.
383 records sent, 75.5 records/sec (7.37 MB/sec), 63.5 ms avg latency, 250.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 48.2 ms avg latency, 203.0 ms max latency.
8333 records sent, 57.191292 records/sec (5.59 MB/sec), 1347.89 ms avg latency, 18051.00 ms max latency, 89 ms 50th, 8006 ms 95th, 12010 ms 99th, 13535 ms 99.9th.
