producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7380.0 ms avg latency, 7380.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 376.6 ms avg latency, 1242.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 100.9 ms avg latency, 287.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 69.3 ms avg latency, 162.0 ms max latency.
308 records sent, 61.0 records/sec (5.96 MB/sec), 60.8 ms avg latency, 212.0 ms max latency.
379 records sent, 75.0 records/sec (7.32 MB/sec), 38.1 ms avg latency, 169.0 ms max latency.
399 records sent, 79.2 records/sec (7.73 MB/sec), 34.6 ms avg latency, 150.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 35.8 ms avg latency, 120.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 35.0 ms avg latency, 136.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 39.2 ms avg latency, 149.0 ms max latency.
346 records sent, 69.1 records/sec (6.74 MB/sec), 34.8 ms avg latency, 121.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 39.1 ms avg latency, 126.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 41.2 ms avg latency, 170.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 32.1 ms avg latency, 94.0 ms max latency.
366 records sent, 71.6 records/sec (6.99 MB/sec), 36.1 ms avg latency, 106.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 39.0 ms avg latency, 175.0 ms max latency.
325 records sent, 63.1 records/sec (6.16 MB/sec), 116.5 ms avg latency, 866.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 217.5 ms avg latency, 1217.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 33.1 ms avg latency, 185.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 35.0 ms avg latency, 143.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 37.9 ms avg latency, 155.0 ms max latency.
378 records sent, 74.7 records/sec (7.30 MB/sec), 35.7 ms avg latency, 198.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 30.5 ms avg latency, 105.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 33.3 ms avg latency, 139.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 31.6 ms avg latency, 160.0 ms max latency.
8334 records sent, 64.652765 records/sec (6.31 MB/sec), 62.11 ms avg latency, 7380.00 ms max latency, 33 ms 50th, 153 ms 95th, 703 ms 99th, 1133 ms 99.9th.
