producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7512.0 ms avg latency, 7512.0 ms max latency.
277 records sent, 54.9 records/sec (5.36 MB/sec), 363.0 ms avg latency, 1294.0 ms max latency.
253 records sent, 50.4 records/sec (4.93 MB/sec), 96.1 ms avg latency, 230.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 69.0 ms avg latency, 160.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 60.4 ms avg latency, 161.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 37.9 ms avg latency, 174.0 ms max latency.
408 records sent, 81.4 records/sec (7.94 MB/sec), 32.5 ms avg latency, 158.0 ms max latency.
374 records sent, 74.3 records/sec (7.26 MB/sec), 32.4 ms avg latency, 119.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 40.2 ms avg latency, 171.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 37.5 ms avg latency, 138.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 36.2 ms avg latency, 134.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 39.8 ms avg latency, 152.0 ms max latency.
347 records sent, 68.7 records/sec (6.71 MB/sec), 34.7 ms avg latency, 178.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 39.0 ms avg latency, 191.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 40.5 ms avg latency, 207.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 33.0 ms avg latency, 122.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 75.0 ms avg latency, 503.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 241.4 ms avg latency, 1217.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 34.8 ms avg latency, 161.0 ms max latency.
356 records sent, 70.6 records/sec (6.89 MB/sec), 33.0 ms avg latency, 177.0 ms max latency.
356 records sent, 70.8 records/sec (6.92 MB/sec), 33.1 ms avg latency, 111.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 34.1 ms avg latency, 163.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 32.9 ms avg latency, 152.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 28.9 ms avg latency, 97.0 ms max latency.
382 records sent, 75.7 records/sec (7.39 MB/sec), 26.7 ms avg latency, 83.0 ms max latency.
8334 records sent, 64.645744 records/sec (6.31 MB/sec), 62.05 ms avg latency, 7512.00 ms max latency, 31 ms 50th, 157 ms 95th, 724 ms 99th, 1182 ms 99.9th.
