producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7354.0 ms avg latency, 7354.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 372.9 ms avg latency, 1481.0 ms max latency.
246 records sent, 49.1 records/sec (4.79 MB/sec), 99.0 ms avg latency, 221.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 65.0 ms avg latency, 137.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 66.4 ms avg latency, 202.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 39.7 ms avg latency, 174.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 30.8 ms avg latency, 135.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 34.7 ms avg latency, 141.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 46.5 ms avg latency, 176.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 37.8 ms avg latency, 151.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 32.4 ms avg latency, 117.0 ms max latency.
345 records sent, 68.5 records/sec (6.68 MB/sec), 35.4 ms avg latency, 167.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 38.6 ms avg latency, 120.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 37.6 ms avg latency, 141.0 ms max latency.
338 records sent, 67.1 records/sec (6.55 MB/sec), 33.9 ms avg latency, 120.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 31.7 ms avg latency, 143.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 96.8 ms avg latency, 529.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 227.2 ms avg latency, 1141.0 ms max latency.
344 records sent, 68.1 records/sec (6.65 MB/sec), 35.6 ms avg latency, 161.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 39.8 ms avg latency, 186.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 34.8 ms avg latency, 150.0 ms max latency.
357 records sent, 71.0 records/sec (6.94 MB/sec), 31.2 ms avg latency, 114.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 38.0 ms avg latency, 207.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 32.4 ms avg latency, 139.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 26.2 ms avg latency, 99.0 ms max latency.
8333 records sent, 64.401199 records/sec (6.29 MB/sec), 62.21 ms avg latency, 7354.00 ms max latency, 32 ms 50th, 156 ms 95th, 681 ms 99th, 1273 ms 99.9th.
