producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7204.0 ms avg latency, 7204.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 375.7 ms avg latency, 1314.0 ms max latency.
250 records sent, 49.9 records/sec (4.87 MB/sec), 117.4 ms avg latency, 417.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 100.0 ms avg latency, 257.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 52.3 ms avg latency, 163.0 ms max latency.
379 records sent, 75.0 records/sec (7.33 MB/sec), 45.0 ms avg latency, 243.0 ms max latency.
443 records sent, 88.5 records/sec (8.65 MB/sec), 32.8 ms avg latency, 160.0 ms max latency.
391 records sent, 76.8 records/sec (7.50 MB/sec), 34.2 ms avg latency, 124.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 35.1 ms avg latency, 136.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 31.1 ms avg latency, 146.0 ms max latency.
255 records sent, 50.7 records/sec (4.95 MB/sec), 30.5 ms avg latency, 108.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 40.0 ms avg latency, 138.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 43.6 ms avg latency, 218.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 33.2 ms avg latency, 130.0 ms max latency.
324 records sent, 63.7 records/sec (6.22 MB/sec), 38.9 ms avg latency, 144.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 33.5 ms avg latency, 152.0 ms max latency.
346 records sent, 68.8 records/sec (6.71 MB/sec), 82.2 ms avg latency, 614.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 237.3 ms avg latency, 1050.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 32.5 ms avg latency, 124.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 30.3 ms avg latency, 101.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 41.3 ms avg latency, 172.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 31.6 ms avg latency, 130.0 ms max latency.
364 records sent, 71.9 records/sec (7.02 MB/sec), 33.0 ms avg latency, 122.0 ms max latency.
375 records sent, 74.0 records/sec (7.23 MB/sec), 37.5 ms avg latency, 172.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 31.9 ms avg latency, 140.0 ms max latency.
8333 records sent, 64.458488 records/sec (6.29 MB/sec), 64.27 ms avg latency, 7204.00 ms max latency, 32 ms 50th, 184 ms 95th, 707 ms 99th, 1113 ms 99.9th.
