producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9082.0 ms avg latency, 9082.0 ms max latency.
243 records sent, 48.1 records/sec (4.70 MB/sec), 3969.4 ms avg latency, 5030.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 4105.4 ms avg latency, 5557.0 ms max latency.
435 records sent, 86.9 records/sec (8.49 MB/sec), 3696.5 ms avg latency, 4694.0 ms max latency.
936 records sent, 186.9 records/sec (18.25 MB/sec), 1100.9 ms avg latency, 2387.0 ms max latency.
646 records sent, 128.1 records/sec (12.51 MB/sec), 56.4 ms avg latency, 276.0 ms max latency.
827 records sent, 165.2 records/sec (16.13 MB/sec), 69.2 ms avg latency, 435.0 ms max latency.
680 records sent, 135.9 records/sec (13.27 MB/sec), 37.0 ms avg latency, 149.0 ms max latency.
715 records sent, 143.0 records/sec (13.96 MB/sec), 34.2 ms avg latency, 219.0 ms max latency.
721 records sent, 144.2 records/sec (14.08 MB/sec), 40.8 ms avg latency, 230.0 ms max latency.
759 records sent, 151.8 records/sec (14.82 MB/sec), 30.7 ms avg latency, 149.0 ms max latency.
720 records sent, 143.7 records/sec (14.03 MB/sec), 23.9 ms avg latency, 85.0 ms max latency.
751 records sent, 149.9 records/sec (14.64 MB/sec), 21.7 ms avg latency, 87.0 ms max latency.
805 records sent, 160.9 records/sec (15.71 MB/sec), 27.2 ms avg latency, 178.0 ms max latency.
762 records sent, 152.4 records/sec (14.88 MB/sec), 18.5 ms avg latency, 68.0 ms max latency.
747 records sent, 149.2 records/sec (14.57 MB/sec), 22.0 ms avg latency, 106.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 59.6 ms avg latency, 460.0 ms max latency.
764 records sent, 152.6 records/sec (14.90 MB/sec), 15.6 ms avg latency, 61.0 ms max latency.
801 records sent, 159.3 records/sec (15.55 MB/sec), 21.0 ms avg latency, 86.0 ms max latency.
751 records sent, 150.1 records/sec (14.66 MB/sec), 17.6 ms avg latency, 89.0 ms max latency.
783 records sent, 156.4 records/sec (15.27 MB/sec), 21.0 ms avg latency, 93.0 ms max latency.
845 records sent, 168.9 records/sec (16.50 MB/sec), 18.2 ms avg latency, 95.0 ms max latency.
837 records sent, 167.4 records/sec (16.34 MB/sec), 19.7 ms avg latency, 140.0 ms max latency.
16666 records sent, 134.555143 records/sec (13.14 MB/sec), 318.09 ms avg latency, 9082.00 ms max latency, 21 ms 50th, 3214 ms 95th, 4417 ms 99th, 5013 ms 99.9th.
