producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2423.0 ms avg latency, 2423.0 ms max latency.
143 records sent, 28.2 records/sec (2.75 MB/sec), 4689.1 ms avg latency, 8029.0 ms max latency.
300 records sent, 59.0 records/sec (5.76 MB/sec), 5563.7 ms avg latency, 7395.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 4222.4 ms avg latency, 4831.0 ms max latency.
808 records sent, 161.2 records/sec (15.74 MB/sec), 1707.0 ms avg latency, 4321.0 ms max latency.
809 records sent, 161.8 records/sec (15.80 MB/sec), 176.9 ms avg latency, 726.0 ms max latency.
554 records sent, 110.6 records/sec (10.80 MB/sec), 52.6 ms avg latency, 226.0 ms max latency.
649 records sent, 129.4 records/sec (12.64 MB/sec), 45.2 ms avg latency, 160.0 ms max latency.
688 records sent, 137.3 records/sec (13.41 MB/sec), 37.9 ms avg latency, 155.0 ms max latency.
760 records sent, 151.6 records/sec (14.80 MB/sec), 35.7 ms avg latency, 203.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 24.2 ms avg latency, 95.0 ms max latency.
794 records sent, 158.8 records/sec (15.51 MB/sec), 32.6 ms avg latency, 232.0 ms max latency.
784 records sent, 156.7 records/sec (15.31 MB/sec), 35.8 ms avg latency, 204.0 ms max latency.
797 records sent, 159.2 records/sec (15.55 MB/sec), 24.6 ms avg latency, 130.0 ms max latency.
774 records sent, 154.6 records/sec (15.10 MB/sec), 25.1 ms avg latency, 105.0 ms max latency.
795 records sent, 158.6 records/sec (15.49 MB/sec), 25.6 ms avg latency, 108.0 ms max latency.
865 records sent, 172.2 records/sec (16.81 MB/sec), 72.2 ms avg latency, 688.0 ms max latency.
742 records sent, 148.2 records/sec (14.47 MB/sec), 27.8 ms avg latency, 462.0 ms max latency.
798 records sent, 159.4 records/sec (15.57 MB/sec), 22.1 ms avg latency, 106.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 35.6 ms avg latency, 276.0 ms max latency.
910 records sent, 181.6 records/sec (17.74 MB/sec), 37.3 ms avg latency, 195.0 ms max latency.
829 records sent, 165.3 records/sec (16.14 MB/sec), 21.5 ms avg latency, 96.0 ms max latency.
784 records sent, 156.4 records/sec (15.27 MB/sec), 18.2 ms avg latency, 129.0 ms max latency.
992 records sent, 198.2 records/sec (19.36 MB/sec), 15.1 ms avg latency, 98.0 ms max latency.
16667 records sent, 134.166761 records/sec (13.10 MB/sec), 339.98 ms avg latency, 8029.00 ms max latency, 24 ms 50th, 3345 ms 95th, 5665 ms 99th, 7057 ms 99.9th.
