producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17348.0 ms avg latency, 17348.0 ms max latency.
84 records sent, 16.1 records/sec (0.16 MB/sec), 6774.0 ms avg latency, 8499.0 ms max latency.
168 records sent, 33.5 records/sec (0.33 MB/sec), 10106.6 ms avg latency, 11758.0 ms max latency.
264 records sent, 52.3 records/sec (0.51 MB/sec), 13096.7 ms avg latency, 14886.0 ms max latency.
405 records sent, 81.0 records/sec (0.79 MB/sec), 16313.7 ms avg latency, 17654.0 ms max latency.
589 records sent, 117.4 records/sec (1.15 MB/sec), 18453.7 ms avg latency, 20334.0 ms max latency.
665 records sent, 132.7 records/sec (1.30 MB/sec), 21236.1 ms avg latency, 22722.0 ms max latency.
681 records sent, 134.3 records/sec (1.31 MB/sec), 18787.0 ms avg latency, 22837.0 ms max latency.
836 records sent, 166.6 records/sec (1.63 MB/sec), 15263.7 ms avg latency, 16384.0 ms max latency.
990 records sent, 197.7 records/sec (1.93 MB/sec), 12841.3 ms avg latency, 14136.0 ms max latency.
1051 records sent, 209.2 records/sec (2.04 MB/sec), 10551.4 ms avg latency, 11714.0 ms max latency.
1421 records sent, 283.3 records/sec (2.77 MB/sec), 9125.1 ms avg latency, 10211.0 ms max latency.
8333 records sent, 110.089440 records/sec (1.08 MB/sec), 12911.78 ms avg latency, 22837.00 ms max latency, 12210 ms 50th, 21283 ms 95th, 22505 ms 99th, 22736 ms 99.9th.
