producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18307.0 ms avg latency, 18307.0 ms max latency.
84 records sent, 15.9 records/sec (0.15 MB/sec), 7390.0 ms avg latency, 9646.0 ms max latency.
192 records sent, 38.0 records/sec (0.37 MB/sec), 11360.4 ms avg latency, 13035.0 ms max latency.
454 records sent, 90.7 records/sec (0.89 MB/sec), 13961.0 ms avg latency, 15168.0 ms max latency.
590 records sent, 116.6 records/sec (1.14 MB/sec), 15833.7 ms avg latency, 17083.0 ms max latency.
764 records sent, 150.1 records/sec (1.47 MB/sec), 18016.0 ms avg latency, 19366.0 ms max latency.
840 records sent, 168.0 records/sec (1.64 MB/sec), 15918.6 ms avg latency, 19953.0 ms max latency.
876 records sent, 174.5 records/sec (1.70 MB/sec), 12859.3 ms avg latency, 13960.0 ms max latency.
1037 records sent, 207.2 records/sec (2.02 MB/sec), 11684.3 ms avg latency, 12412.0 ms max latency.
1014 records sent, 202.2 records/sec (1.97 MB/sec), 10462.0 ms avg latency, 10959.0 ms max latency.
1088 records sent, 217.6 records/sec (2.12 MB/sec), 9894.0 ms avg latency, 10295.0 ms max latency.
8333 records sent, 112.126268 records/sec (1.09 MB/sec), 12277.59 ms avg latency, 19953.00 ms max latency, 11710 ms 50th, 18307 ms 95th, 19326 ms 99th, 19710 ms 99.9th.
