producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19582.0 ms avg latency, 19582.0 ms max latency.
90 records sent, 17.8 records/sec (0.17 MB/sec), 7097.3 ms avg latency, 8975.0 ms max latency.
210 records sent, 41.5 records/sec (0.41 MB/sec), 10643.1 ms avg latency, 12551.0 ms max latency.
330 records sent, 65.8 records/sec (0.64 MB/sec), 13632.0 ms avg latency, 15242.0 ms max latency.
546 records sent, 108.0 records/sec (1.06 MB/sec), 15923.7 ms avg latency, 17237.0 ms max latency.
740 records sent, 147.5 records/sec (1.44 MB/sec), 18362.5 ms avg latency, 19595.0 ms max latency.
805 records sent, 160.0 records/sec (1.56 MB/sec), 17708.7 ms avg latency, 20454.0 ms max latency.
1059 records sent, 210.8 records/sec (2.06 MB/sec), 12586.4 ms avg latency, 14962.0 ms max latency.
1044 records sent, 207.5 records/sec (2.03 MB/sec), 10671.8 ms avg latency, 11393.0 ms max latency.
996 records sent, 198.8 records/sec (1.94 MB/sec), 9933.1 ms avg latency, 10311.0 ms max latency.
1314 records sent, 261.9 records/sec (2.56 MB/sec), 9486.4 ms avg latency, 10267.0 ms max latency.
8333 records sent, 112.621805 records/sec (1.10 MB/sec), 11985.65 ms avg latency, 20454.00 ms max latency, 10690 ms 50th, 19114 ms 95th, 19834 ms 99th, 20308 ms 99.9th.
