producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19744.0 ms avg latency, 19744.0 ms max latency.
73 records sent, 14.5 records/sec (1.42 MB/sec), 9048.0 ms avg latency, 10985.0 ms max latency.
78 records sent, 15.3 records/sec (1.50 MB/sec), 11955.0 ms avg latency, 14450.0 ms max latency.
132 records sent, 25.5 records/sec (2.49 MB/sec), 15236.0 ms avg latency, 17010.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 15653.5 ms avg latency, 17706.0 ms max latency.
143 records sent, 28.5 records/sec (2.78 MB/sec), 12489.1 ms avg latency, 14774.0 ms max latency.
137 records sent, 26.9 records/sec (2.63 MB/sec), 11889.0 ms avg latency, 12514.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 11640.0 ms avg latency, 12359.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 6399.6 ms avg latency, 11423.0 ms max latency.
480 records sent, 95.9 records/sec (9.37 MB/sec), 2192.6 ms avg latency, 3905.0 ms max latency.
375 records sent, 74.6 records/sec (7.28 MB/sec), 135.6 ms avg latency, 801.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 56.9 ms avg latency, 144.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 54.5 ms avg latency, 200.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 55.2 ms avg latency, 170.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 60.6 ms avg latency, 181.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 42.9 ms avg latency, 125.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 52.5 ms avg latency, 223.0 ms max latency.
289 records sent, 57.2 records/sec (5.58 MB/sec), 130.1 ms avg latency, 1482.0 ms max latency.
524 records sent, 104.7 records/sec (10.23 MB/sec), 1545.3 ms avg latency, 2649.0 ms max latency.
399 records sent, 79.7 records/sec (7.79 MB/sec), 67.7 ms avg latency, 275.0 ms max latency.
419 records sent, 83.8 records/sec (8.18 MB/sec), 39.1 ms avg latency, 120.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 38.4 ms avg latency, 134.0 ms max latency.
378 records sent, 74.8 records/sec (7.31 MB/sec), 37.7 ms avg latency, 132.0 ms max latency.
426 records sent, 84.8 records/sec (8.28 MB/sec), 50.5 ms avg latency, 199.0 ms max latency.
465 records sent, 92.6 records/sec (9.05 MB/sec), 36.8 ms avg latency, 138.0 ms max latency.
8333 records sent, 58.183621 records/sec (5.68 MB/sec), 1933.05 ms avg latency, 19744.00 ms max latency, 52 ms 50th, 12144 ms 95th, 16039 ms 99th, 17336 ms 99.9th.
