producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18437.0 ms avg latency, 18437.0 ms max latency.
72 records sent, 14.2 records/sec (1.39 MB/sec), 7502.5 ms avg latency, 8131.0 ms max latency.
169 records sent, 33.7 records/sec (3.29 MB/sec), 9021.8 ms avg latency, 10300.0 ms max latency.
167 records sent, 32.4 records/sec (3.16 MB/sec), 10409.3 ms avg latency, 11590.0 ms max latency.
149 records sent, 29.4 records/sec (2.87 MB/sec), 9866.4 ms avg latency, 11010.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 10879.1 ms avg latency, 11767.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 8068.6 ms avg latency, 11411.0 ms max latency.
381 records sent, 75.2 records/sec (7.35 MB/sec), 4337.5 ms avg latency, 5169.0 ms max latency.
437 records sent, 86.8 records/sec (8.48 MB/sec), 3079.2 ms avg latency, 4157.0 ms max latency.
456 records sent, 90.8 records/sec (8.87 MB/sec), 941.1 ms avg latency, 2125.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 61.4 ms avg latency, 194.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 56.0 ms avg latency, 170.0 ms max latency.
373 records sent, 74.0 records/sec (7.23 MB/sec), 66.5 ms avg latency, 257.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 50.3 ms avg latency, 176.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 53.4 ms avg latency, 192.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 46.7 ms avg latency, 148.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 50.5 ms avg latency, 200.0 ms max latency.
334 records sent, 66.2 records/sec (6.46 MB/sec), 57.6 ms avg latency, 578.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 1316.2 ms avg latency, 2492.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 44.9 ms avg latency, 161.0 ms max latency.
419 records sent, 82.6 records/sec (8.07 MB/sec), 43.5 ms avg latency, 123.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 47.6 ms avg latency, 157.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 45.3 ms avg latency, 147.0 ms max latency.
395 records sent, 78.6 records/sec (7.67 MB/sec), 43.7 ms avg latency, 198.0 ms max latency.
449 records sent, 89.6 records/sec (8.75 MB/sec), 39.9 ms avg latency, 161.0 ms max latency.
8333 records sent, 58.700047 records/sec (5.73 MB/sec), 1664.01 ms avg latency, 18437.00 ms max latency, 59 ms 50th, 9994 ms 95th, 11046 ms 99th, 11430 ms 99.9th.
