producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
824 records sent, 164.5 records/sec (0.16 MB/sec), 210.2 ms avg latency, 4521.0 ms max latency.
840 records sent, 168.0 records/sec (0.16 MB/sec), 20.4 ms avg latency, 116.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.5 ms avg latency, 54.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 10.8 ms avg latency, 43.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 9.7 ms avg latency, 40.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.4 ms avg latency, 38.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.2 ms avg latency, 34.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 8.9 ms avg latency, 35.0 ms max latency.
833 records sent, 166.6 records/sec (0.16 MB/sec), 8.0 ms avg latency, 25.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.4 ms avg latency, 28.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.2 ms avg latency, 46.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 37.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.1 ms avg latency, 18.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 7.5 ms avg latency, 39.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 17.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.9 ms avg latency, 22.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 27.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 24.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.8 ms avg latency, 16.0 ms max latency.
16666 records sent, 165.865504 records/sec (0.16 MB/sec), 18.72 ms avg latency, 4521.00 ms max latency, 7 ms 50th, 53 ms 95th, 336 ms 99th, 517 ms 99.9th.
