producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
829 records sent, 164.8 records/sec (0.16 MB/sec), 101.8 ms avg latency, 3656.0 ms max latency.
847 records sent, 169.3 records/sec (0.17 MB/sec), 17.1 ms avg latency, 102.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 9.9 ms avg latency, 45.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 10.4 ms avg latency, 53.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.0 ms avg latency, 33.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 9.1 ms avg latency, 37.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.1 ms avg latency, 39.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.8 ms avg latency, 34.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 7.8 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 27.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.9 ms avg latency, 40.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.4 ms avg latency, 27.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 25.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 7.5 ms avg latency, 21.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.9 ms avg latency, 27.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.1 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.8 ms avg latency, 10.0 ms max latency.
16667 records sent, 166.860221 records/sec (0.16 MB/sec), 13.07 ms avg latency, 3656.00 ms max latency, 7 ms 50th, 33 ms 95th, 148 ms 99th, 276 ms 99.9th.
