producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8679.0 ms avg latency, 8679.0 ms max latency.
2292 records sent, 458.4 records/sec (4.48 MB/sec), 3042.0 ms avg latency, 4451.0 ms max latency.
839 records sent, 167.4 records/sec (1.63 MB/sec), 16.0 ms avg latency, 52.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 11.3 ms avg latency, 40.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.8 ms avg latency, 34.0 ms max latency.
837 records sent, 166.7 records/sec (1.63 MB/sec), 9.6 ms avg latency, 33.0 ms max latency.
840 records sent, 168.0 records/sec (1.64 MB/sec), 9.4 ms avg latency, 34.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.2 ms avg latency, 73.0 ms max latency.
837 records sent, 166.9 records/sec (1.63 MB/sec), 10.2 ms avg latency, 63.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 9.7 ms avg latency, 78.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.0 ms avg latency, 37.0 ms max latency.
835 records sent, 165.4 records/sec (1.62 MB/sec), 8.3 ms avg latency, 52.0 ms max latency.
845 records sent, 169.0 records/sec (1.65 MB/sec), 8.2 ms avg latency, 62.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.5 ms avg latency, 38.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 29.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.0 ms avg latency, 65.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.6 ms avg latency, 17.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.9 ms avg latency, 33.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 6.6 ms avg latency, 23.0 ms max latency.
16667 records sent, 166.888624 records/sec (1.63 MB/sec), 426.56 ms avg latency, 8679.00 ms max latency, 8 ms 50th, 3831 ms 95th, 4220 ms 99th, 4402 ms 99.9th.
