producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8499.0 ms avg latency, 8499.0 ms max latency.
1284 records sent, 256.7 records/sec (2.51 MB/sec), 4052.4 ms avg latency, 5397.0 ms max latency.
1813 records sent, 362.2 records/sec (3.54 MB/sec), 2263.3 ms avg latency, 6305.0 ms max latency.
839 records sent, 167.5 records/sec (1.64 MB/sec), 15.4 ms avg latency, 75.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.5 ms avg latency, 37.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.1 ms avg latency, 57.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.9 ms avg latency, 50.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.0 ms avg latency, 36.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.1 ms avg latency, 82.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.0 ms avg latency, 65.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.1 ms avg latency, 45.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 8.4 ms avg latency, 37.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.2 ms avg latency, 23.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 7.7 ms avg latency, 34.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.1 ms avg latency, 42.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.1 ms avg latency, 59.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.7 ms avg latency, 14.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 6.9 ms avg latency, 36.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 6.6 ms avg latency, 14.0 ms max latency.
16667 records sent, 166.883611 records/sec (1.63 MB/sec), 566.13 ms avg latency, 8499.00 ms max latency, 9 ms 50th, 4473 ms 95th, 5426 ms 99th, 6185 ms 99.9th.
