producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7494.0 ms avg latency, 7494.0 ms max latency.
2092 records sent, 417.6 records/sec (0.41 MB/sec), 1463.2 ms avg latency, 3076.0 ms max latency.
839 records sent, 167.6 records/sec (0.16 MB/sec), 11.6 ms avg latency, 63.0 ms max latency.
838 records sent, 167.3 records/sec (0.16 MB/sec), 8.7 ms avg latency, 52.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 8.6 ms avg latency, 38.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 8.5 ms avg latency, 47.0 ms max latency.
837 records sent, 167.0 records/sec (0.16 MB/sec), 8.4 ms avg latency, 38.0 ms max latency.
834 records sent, 166.7 records/sec (0.16 MB/sec), 8.4 ms avg latency, 32.0 ms max latency.
840 records sent, 167.9 records/sec (0.16 MB/sec), 8.1 ms avg latency, 33.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 8.0 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.3 ms avg latency, 34.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.1 ms avg latency, 25.0 ms max latency.
835 records sent, 166.6 records/sec (0.16 MB/sec), 6.6 ms avg latency, 25.0 ms max latency.
840 records sent, 168.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 33.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 14.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.1 ms avg latency, 12.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.1 ms avg latency, 12.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 9.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 13.0 ms max latency.
16667 records sent, 166.935427 records/sec (0.16 MB/sec), 190.73 ms avg latency, 7494.00 ms max latency, 7 ms 50th, 1968 ms 95th, 2745 ms 99th, 3025 ms 99.9th.
