producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2540 records sent, 507.9 records/sec (49.60 MB/sec), 313.1 ms avg latency, 1375.0 ms max latency.
5486 records sent, 1097.2 records/sec (107.15 MB/sec), 27.9 ms avg latency, 118.0 ms max latency.
6222 records sent, 1244.4 records/sec (121.52 MB/sec), 59.4 ms avg latency, 218.0 ms max latency.
6270 records sent, 1254.0 records/sec (122.46 MB/sec), 190.2 ms avg latency, 354.0 ms max latency.
5797 records sent, 1159.4 records/sec (113.22 MB/sec), 220.3 ms avg latency, 475.0 ms max latency.
6178 records sent, 1235.6 records/sec (120.66 MB/sec), 206.7 ms avg latency, 386.0 ms max latency.
6381 records sent, 1276.2 records/sec (124.63 MB/sec), 199.1 ms avg latency, 400.0 ms max latency.
6398 records sent, 1279.6 records/sec (124.96 MB/sec), 198.3 ms avg latency, 357.0 ms max latency.
6251 records sent, 1249.7 records/sec (122.04 MB/sec), 204.2 ms avg latency, 374.0 ms max latency.
5313 records sent, 1062.6 records/sec (103.77 MB/sec), 241.5 ms avg latency, 774.0 ms max latency.
6594 records sent, 1318.8 records/sec (128.79 MB/sec), 193.0 ms avg latency, 390.0 ms max latency.
6055 records sent, 1210.5 records/sec (118.21 MB/sec), 209.9 ms avg latency, 454.0 ms max latency.
6321 records sent, 1264.2 records/sec (123.46 MB/sec), 202.4 ms avg latency, 539.0 ms max latency.
6137 records sent, 1227.4 records/sec (119.86 MB/sec), 206.9 ms avg latency, 465.0 ms max latency.
5401 records sent, 1079.8 records/sec (105.45 MB/sec), 237.6 ms avg latency, 831.0 ms max latency.
6126 records sent, 1225.2 records/sec (119.65 MB/sec), 207.9 ms avg latency, 425.0 ms max latency.
6082 records sent, 1216.4 records/sec (118.79 MB/sec), 210.2 ms avg latency, 410.0 ms max latency.
100000 records sent, 1170.001170 records/sec (114.26 MB/sec), 191.88 ms avg latency, 1375.00 ms max latency, 180 ms 50th, 322 ms 95th, 567 ms 99th, 970 ms 99.9th.
