producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8188.0 ms avg latency, 8188.0 ms max latency.
2212 records sent, 442.0 records/sec (0.43 MB/sec), 1089.9 ms avg latency, 2093.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 13.4 ms avg latency, 86.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 10.9 ms avg latency, 48.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 10.0 ms avg latency, 40.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 10.0 ms avg latency, 36.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 10.4 ms avg latency, 52.0 ms max latency.
834 records sent, 166.7 records/sec (0.16 MB/sec), 9.2 ms avg latency, 36.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 9.1 ms avg latency, 25.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 9.7 ms avg latency, 90.0 ms max latency.
838 records sent, 167.4 records/sec (0.16 MB/sec), 9.0 ms avg latency, 33.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.9 ms avg latency, 39.0 ms max latency.
836 records sent, 166.8 records/sec (0.16 MB/sec), 8.0 ms avg latency, 26.0 ms max latency.
841 records sent, 168.2 records/sec (0.16 MB/sec), 8.6 ms avg latency, 43.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.1 ms avg latency, 42.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.1 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.9 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.7 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.6 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.947132 records/sec (0.16 MB/sec), 153.11 ms avg latency, 8188.00 ms max latency, 9 ms 50th, 1523 ms 95th, 2040 ms 99th, 2078 ms 99.9th.
