producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7568.0 ms avg latency, 7568.0 ms max latency.
112 records sent, 22.2 records/sec (2.16 MB/sec), 4432.9 ms avg latency, 5615.0 ms max latency.
528 records sent, 104.2 records/sec (10.17 MB/sec), 4233.7 ms avg latency, 5781.0 ms max latency.
638 records sent, 127.0 records/sec (12.40 MB/sec), 1956.5 ms avg latency, 2915.0 ms max latency.
605 records sent, 120.5 records/sec (11.77 MB/sec), 211.4 ms avg latency, 1159.0 ms max latency.
581 records sent, 116.0 records/sec (11.33 MB/sec), 28.6 ms avg latency, 123.0 ms max latency.
615 records sent, 122.8 records/sec (11.99 MB/sec), 36.0 ms avg latency, 203.0 ms max latency.
611 records sent, 122.1 records/sec (11.93 MB/sec), 20.7 ms avg latency, 100.0 ms max latency.
697 records sent, 139.1 records/sec (13.58 MB/sec), 22.1 ms avg latency, 128.0 ms max latency.
684 records sent, 136.5 records/sec (13.33 MB/sec), 23.3 ms avg latency, 128.0 ms max latency.
645 records sent, 128.6 records/sec (12.56 MB/sec), 23.7 ms avg latency, 105.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 23.6 ms avg latency, 115.0 ms max latency.
640 records sent, 127.2 records/sec (12.43 MB/sec), 19.1 ms avg latency, 74.0 ms max latency.
692 records sent, 138.2 records/sec (13.50 MB/sec), 18.4 ms avg latency, 102.0 ms max latency.
678 records sent, 134.9 records/sec (13.17 MB/sec), 17.9 ms avg latency, 65.0 ms max latency.
663 records sent, 132.4 records/sec (12.93 MB/sec), 19.0 ms avg latency, 87.0 ms max latency.
709 records sent, 141.5 records/sec (13.82 MB/sec), 23.4 ms avg latency, 138.0 ms max latency.
674 records sent, 134.3 records/sec (13.12 MB/sec), 18.9 ms avg latency, 124.0 ms max latency.
743 records sent, 148.5 records/sec (14.50 MB/sec), 25.4 ms avg latency, 238.0 ms max latency.
745 records sent, 149.0 records/sec (14.55 MB/sec), 19.2 ms avg latency, 97.0 ms max latency.
842 records sent, 168.1 records/sec (16.42 MB/sec), 16.1 ms avg latency, 86.0 ms max latency.
931 records sent, 186.2 records/sec (18.18 MB/sec), 13.4 ms avg latency, 77.0 ms max latency.
898 records sent, 178.6 records/sec (17.44 MB/sec), 13.2 ms avg latency, 60.0 ms max latency.
924 records sent, 184.8 records/sec (18.04 MB/sec), 14.5 ms avg latency, 84.0 ms max latency.
976 records sent, 195.0 records/sec (19.05 MB/sec), 13.2 ms avg latency, 76.0 ms max latency.
16667 records sent, 129.489640 records/sec (12.65 MB/sec), 264.43 ms avg latency, 7568.00 ms max latency, 15 ms 50th, 2548 ms 95th, 5045 ms 99th, 5519 ms 99.9th.
