producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7690.0 ms avg latency, 7690.0 ms max latency.
124 records sent, 24.7 records/sec (2.41 MB/sec), 4342.3 ms avg latency, 5402.0 ms max latency.
294 records sent, 57.6 records/sec (5.62 MB/sec), 5862.9 ms avg latency, 6938.0 ms max latency.
652 records sent, 129.6 records/sec (12.65 MB/sec), 3086.2 ms avg latency, 6076.0 ms max latency.
637 records sent, 127.2 records/sec (12.43 MB/sec), 246.0 ms avg latency, 1310.0 ms max latency.
641 records sent, 126.5 records/sec (12.35 MB/sec), 23.6 ms avg latency, 126.0 ms max latency.
658 records sent, 131.4 records/sec (12.84 MB/sec), 28.2 ms avg latency, 145.0 ms max latency.
644 records sent, 128.6 records/sec (12.56 MB/sec), 25.8 ms avg latency, 137.0 ms max latency.
661 records sent, 131.9 records/sec (12.88 MB/sec), 25.6 ms avg latency, 127.0 ms max latency.
657 records sent, 131.0 records/sec (12.79 MB/sec), 25.1 ms avg latency, 102.0 ms max latency.
774 records sent, 154.4 records/sec (15.08 MB/sec), 24.0 ms avg latency, 136.0 ms max latency.
725 records sent, 144.7 records/sec (14.13 MB/sec), 24.7 ms avg latency, 141.0 ms max latency.
673 records sent, 134.3 records/sec (13.11 MB/sec), 21.2 ms avg latency, 91.0 ms max latency.
755 records sent, 150.3 records/sec (14.68 MB/sec), 23.7 ms avg latency, 126.0 ms max latency.
711 records sent, 142.0 records/sec (13.87 MB/sec), 21.2 ms avg latency, 103.0 ms max latency.
670 records sent, 133.5 records/sec (13.03 MB/sec), 18.1 ms avg latency, 105.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 18.6 ms avg latency, 98.0 ms max latency.
646 records sent, 129.2 records/sec (12.61 MB/sec), 19.3 ms avg latency, 92.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 19.9 ms avg latency, 125.0 ms max latency.
692 records sent, 138.2 records/sec (13.49 MB/sec), 14.5 ms avg latency, 74.0 ms max latency.
749 records sent, 149.8 records/sec (14.63 MB/sec), 13.7 ms avg latency, 77.0 ms max latency.
945 records sent, 188.8 records/sec (18.44 MB/sec), 15.4 ms avg latency, 151.0 ms max latency.
777 records sent, 155.3 records/sec (15.16 MB/sec), 13.5 ms avg latency, 69.0 ms max latency.
880 records sent, 175.5 records/sec (17.14 MB/sec), 14.3 ms avg latency, 80.0 ms max latency.
1007 records sent, 200.3 records/sec (19.56 MB/sec), 14.1 ms avg latency, 93.0 ms max latency.
16667 records sent, 128.601410 records/sec (12.56 MB/sec), 283.93 ms avg latency, 7690.00 ms max latency, 15 ms 50th, 2437 ms 95th, 5761 ms 99th, 6501 ms 99.9th.
