producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14462.0 ms avg latency, 14462.0 ms max latency.
1638 records sent, 326.9 records/sec (0.32 MB/sec), 2435.5 ms avg latency, 3856.0 ms max latency.
423 records sent, 84.2 records/sec (0.08 MB/sec), 46.3 ms avg latency, 150.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 29.8 ms avg latency, 273.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 17.1 ms avg latency, 54.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 18.6 ms avg latency, 64.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 53.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 47.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 86.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 49.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 15.1 ms avg latency, 46.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 14.3 ms avg latency, 57.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 68.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 66.0 ms max latency.
426 records sent, 85.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 56.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 78.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 12.7 ms avg latency, 36.0 ms max latency.
8334 records sent, 83.847276 records/sec (0.08 MB/sec), 494.92 ms avg latency, 14462.00 ms max latency, 16 ms 50th, 3509 ms 95th, 3741 ms 99th, 3810 ms 99.9th.
