producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14498.0 ms avg latency, 14498.0 ms max latency.
1639 records sent, 326.6 records/sec (0.32 MB/sec), 2790.8 ms avg latency, 4303.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 50.0 ms avg latency, 153.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 25.9 ms avg latency, 110.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 54.0 ms max latency.
420 records sent, 83.4 records/sec (0.08 MB/sec), 16.6 ms avg latency, 64.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 17.8 ms avg latency, 68.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 50.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 15.7 ms avg latency, 49.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 15.6 ms avg latency, 78.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 40.0 ms max latency.
419 records sent, 83.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 70.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 88.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 68.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 98.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 63.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 12.8 ms avg latency, 45.0 ms max latency.
8334 records sent, 83.624323 records/sec (0.08 MB/sec), 564.95 ms avg latency, 14498.00 ms max latency, 16 ms 50th, 3870 ms 95th, 4202 ms 99th, 4303 ms 99.9th.
