producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16295.0 ms avg latency, 16295.0 ms max latency.
1788 records sent, 354.8 records/sec (0.35 MB/sec), 2870.5 ms avg latency, 4277.0 ms max latency.
429 records sent, 85.6 records/sec (0.08 MB/sec), 43.8 ms avg latency, 158.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 20.8 ms avg latency, 70.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 18.8 ms avg latency, 78.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.3 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 57.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.8 ms avg latency, 59.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 75.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 72.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 44.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.0 ms avg latency, 68.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 65.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 66.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 98.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 12.3 ms avg latency, 56.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.5 ms avg latency, 30.0 ms max latency.
8334 records sent, 83.729341 records/sec (0.08 MB/sec), 631.43 ms avg latency, 16295.00 ms max latency, 16 ms 50th, 4048 ms 95th, 4194 ms 99th, 4218 ms 99.9th.
