producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4993 records sent, 998.6 records/sec (0.98 MB/sec), 103.1 ms avg latency, 1249.0 ms max latency.
5004 records sent, 1000.6 records/sec (0.98 MB/sec), 5.4 ms avg latency, 12.0 ms max latency.
5007 records sent, 1000.4 records/sec (0.98 MB/sec), 5.3 ms avg latency, 29.0 ms max latency.
5004 records sent, 1000.0 records/sec (0.98 MB/sec), 5.4 ms avg latency, 31.0 ms max latency.
5004 records sent, 1000.2 records/sec (0.98 MB/sec), 5.3 ms avg latency, 27.0 ms max latency.
5001 records sent, 1000.2 records/sec (0.98 MB/sec), 5.6 ms avg latency, 75.0 ms max latency.
5005 records sent, 1000.0 records/sec (0.98 MB/sec), 5.2 ms avg latency, 27.0 ms max latency.
5006 records sent, 1000.0 records/sec (0.98 MB/sec), 5.2 ms avg latency, 37.0 ms max latency.
5007 records sent, 1000.4 records/sec (0.98 MB/sec), 5.1 ms avg latency, 24.0 ms max latency.
5006 records sent, 1000.2 records/sec (0.98 MB/sec), 5.2 ms avg latency, 28.0 ms max latency.
5006 records sent, 999.8 records/sec (0.98 MB/sec), 5.2 ms avg latency, 28.0 ms max latency.
5004 records sent, 1000.6 records/sec (0.98 MB/sec), 5.0 ms avg latency, 24.0 ms max latency.
5001 records sent, 1000.2 records/sec (0.98 MB/sec), 5.2 ms avg latency, 19.0 ms max latency.
5002 records sent, 1000.2 records/sec (0.98 MB/sec), 5.2 ms avg latency, 22.0 ms max latency.
5002 records sent, 1000.0 records/sec (0.98 MB/sec), 5.1 ms avg latency, 22.0 ms max latency.
5002 records sent, 1000.2 records/sec (0.98 MB/sec), 5.1 ms avg latency, 20.0 ms max latency.
5002 records sent, 1000.2 records/sec (0.98 MB/sec), 5.2 ms avg latency, 25.0 ms max latency.
5007 records sent, 1000.2 records/sec (0.98 MB/sec), 5.1 ms avg latency, 24.0 ms max latency.
5003 records sent, 1000.2 records/sec (0.98 MB/sec), 5.1 ms avg latency, 11.0 ms max latency.
100000 records sent, 999.650122 records/sec (0.98 MB/sec), 10.11 ms avg latency, 1249.00 ms max latency, 5 ms 50th, 8 ms 95th, 364 ms 99th, 430 ms 99.9th.
