producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4303 records sent, 860.6 records/sec (84.04 MB/sec), 14.7 ms avg latency, 678.0 ms max latency.
5504 records sent, 1100.6 records/sec (107.48 MB/sec), 8.4 ms avg latency, 44.0 ms max latency.
5184 records sent, 1036.6 records/sec (101.23 MB/sec), 7.5 ms avg latency, 55.0 ms max latency.
5023 records sent, 1004.6 records/sec (98.11 MB/sec), 6.9 ms avg latency, 43.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 6.8 ms avg latency, 43.0 ms max latency.
4998 records sent, 999.4 records/sec (97.60 MB/sec), 6.7 ms avg latency, 39.0 ms max latency.
5005 records sent, 1001.0 records/sec (97.75 MB/sec), 6.8 ms avg latency, 36.0 ms max latency.
4998 records sent, 999.4 records/sec (97.60 MB/sec), 6.5 ms avg latency, 34.0 ms max latency.
5007 records sent, 1001.4 records/sec (97.79 MB/sec), 6.6 ms avg latency, 48.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 6.7 ms avg latency, 41.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 6.5 ms avg latency, 45.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 6.2 ms avg latency, 35.0 ms max latency.
5001 records sent, 999.8 records/sec (97.64 MB/sec), 14.5 ms avg latency, 300.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 10.8 ms avg latency, 134.0 ms max latency.
5000 records sent, 999.2 records/sec (97.58 MB/sec), 7.1 ms avg latency, 75.0 ms max latency.
5006 records sent, 1001.2 records/sec (97.77 MB/sec), 7.0 ms avg latency, 50.0 ms max latency.
5006 records sent, 1001.0 records/sec (97.75 MB/sec), 6.8 ms avg latency, 38.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 6.4 ms avg latency, 32.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 6.6 ms avg latency, 31.0 ms max latency.
100000 records sent, 999.540212 records/sec (97.61 MB/sec), 7.76 ms avg latency, 678.00 ms max latency, 7 ms 50th, 13 ms 95th, 39 ms 99th, 158 ms 99.9th.
