producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3481.0 ms avg latency, 3481.0 ms max latency.
122 records sent, 24.1 records/sec (0.24 MB/sec), 5606.8 ms avg latency, 14823.0 ms max latency.
258 records sent, 51.5 records/sec (0.50 MB/sec), 9194.6 ms avg latency, 10588.0 ms max latency.
310 records sent, 61.4 records/sec (0.60 MB/sec), 12022.9 ms avg latency, 14011.0 ms max latency.
560 records sent, 111.4 records/sec (1.09 MB/sec), 15439.3 ms avg latency, 16279.0 ms max latency.
1008 records sent, 201.2 records/sec (1.96 MB/sec), 15876.9 ms avg latency, 17589.0 ms max latency.
1428 records sent, 284.5 records/sec (2.78 MB/sec), 7424.8 ms avg latency, 13734.0 ms max latency.
531 records sent, 106.1 records/sec (1.04 MB/sec), 195.0 ms avg latency, 1485.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.4 ms avg latency, 82.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.1 ms avg latency, 41.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.0 ms avg latency, 63.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.1 ms avg latency, 51.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.1 ms avg latency, 89.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.9 ms avg latency, 70.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.7 ms avg latency, 73.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.0 ms avg latency, 59.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.3 ms avg latency, 53.0 ms max latency.
8334 records sent, 83.789952 records/sec (0.82 MB/sec), 5064.43 ms avg latency, 17589.00 ms max latency, 26 ms 50th, 16453 ms 95th, 16891 ms 99th, 17458 ms 99.9th.
