producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15925.0 ms avg latency, 15925.0 ms max latency.
128 records sent, 25.3 records/sec (0.25 MB/sec), 5265.2 ms avg latency, 7097.0 ms max latency.
282 records sent, 56.0 records/sec (0.55 MB/sec), 8389.6 ms avg latency, 10200.0 ms max latency.
412 records sent, 82.1 records/sec (0.80 MB/sec), 11672.8 ms avg latency, 13148.0 ms max latency.
662 records sent, 131.6 records/sec (1.28 MB/sec), 14183.6 ms avg latency, 15716.0 ms max latency.
876 records sent, 174.6 records/sec (1.71 MB/sec), 15230.1 ms avg latency, 16887.0 ms max latency.
1438 records sent, 287.3 records/sec (2.81 MB/sec), 6952.3 ms avg latency, 12973.0 ms max latency.
460 records sent, 91.7 records/sec (0.90 MB/sec), 52.0 ms avg latency, 694.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.1 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.3 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.3 ms avg latency, 93.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.4 ms avg latency, 71.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.1 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.1 ms avg latency, 76.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.9 ms avg latency, 67.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 13.7 ms avg latency, 32.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.0 ms avg latency, 66.0 ms max latency.
8333 records sent, 82.944309 records/sec (0.81 MB/sec), 4881.82 ms avg latency, 16887.00 ms max latency, 27 ms 50th, 15703 ms 95th, 16493 ms 99th, 16691 ms 99.9th.
