producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3477.0 ms avg latency, 3477.0 ms max latency.
132 records sent, 25.8 records/sec (0.25 MB/sec), 5329.7 ms avg latency, 15703.0 ms max latency.
282 records sent, 55.9 records/sec (0.55 MB/sec), 8370.5 ms avg latency, 9892.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11467.1 ms avg latency, 12628.0 ms max latency.
658 records sent, 131.3 records/sec (1.28 MB/sec), 13901.6 ms avg latency, 15056.0 ms max latency.
1224 records sent, 244.7 records/sec (2.39 MB/sec), 12722.2 ms avg latency, 15631.0 ms max latency.
1090 records sent, 218.0 records/sec (2.13 MB/sec), 3495.2 ms avg latency, 8283.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 24.0 ms avg latency, 101.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.8 ms avg latency, 70.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.7 ms avg latency, 57.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.6 ms avg latency, 51.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.3 ms avg latency, 67.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.4 ms avg latency, 60.0 ms max latency.
416 records sent, 82.5 records/sec (0.81 MB/sec), 16.7 ms avg latency, 85.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.7 ms avg latency, 64.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.5 ms avg latency, 33.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.6 ms avg latency, 47.0 ms max latency.
8333 records sent, 82.822299 records/sec (0.81 MB/sec), 4372.91 ms avg latency, 15703.00 ms max latency, 24 ms 50th, 14904 ms 95th, 15351 ms 99th, 15570 ms 99.9th.
