producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1195.0 ms avg latency, 1195.0 ms max latency.
225 records sent, 44.3 records/sec (4.33 MB/sec), 663.6 ms avg latency, 8680.0 ms max latency.
190 records sent, 37.5 records/sec (3.66 MB/sec), 179.7 ms avg latency, 418.0 ms max latency.
208 records sent, 41.5 records/sec (4.05 MB/sec), 141.7 ms avg latency, 506.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 191.1 ms avg latency, 975.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 103.7 ms avg latency, 416.0 ms max latency.
248 records sent, 49.5 records/sec (4.83 MB/sec), 59.1 ms avg latency, 197.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 38.7 ms avg latency, 166.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 43.4 ms avg latency, 152.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 44.3 ms avg latency, 130.0 ms max latency.
361 records sent, 70.5 records/sec (6.88 MB/sec), 50.1 ms avg latency, 215.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 42.9 ms avg latency, 229.0 ms max latency.
293 records sent, 57.4 records/sec (5.60 MB/sec), 52.3 ms avg latency, 239.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 51.0 ms avg latency, 205.0 ms max latency.
288 records sent, 55.1 records/sec (5.38 MB/sec), 49.7 ms avg latency, 184.0 ms max latency.
309 records sent, 60.6 records/sec (5.91 MB/sec), 54.2 ms avg latency, 286.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 42.7 ms avg latency, 247.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 41.2 ms avg latency, 142.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 35.1 ms avg latency, 132.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 58.2 ms avg latency, 216.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 61.8 ms avg latency, 275.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 65.4 ms avg latency, 380.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 35.4 ms avg latency, 141.0 ms max latency.
311 records sent, 61.9 records/sec (6.05 MB/sec), 51.8 ms avg latency, 218.0 ms max latency.
291 records sent, 57.4 records/sec (5.60 MB/sec), 59.0 ms avg latency, 203.0 ms max latency.
293 records sent, 58.2 records/sec (5.69 MB/sec), 54.5 ms avg latency, 287.0 ms max latency.
374 records sent, 73.8 records/sec (7.21 MB/sec), 42.9 ms avg latency, 165.0 ms max latency.
289 records sent, 56.5 records/sec (5.52 MB/sec), 40.4 ms avg latency, 239.0 ms max latency.
314 records sent, 61.7 records/sec (6.03 MB/sec), 43.0 ms avg latency, 268.0 ms max latency.
8333 records sent, 55.041448 records/sec (5.38 MB/sec), 77.76 ms avg latency, 8680.00 ms max latency, 41 ms 50th, 219 ms 95th, 776 ms 99th, 1430 ms 99.9th.
