producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.2 records/sec (0.02 MB/sec), 5298.0 ms avg latency, 5298.0 ms max latency.
396 records sent, 78.8 records/sec (7.70 MB/sec), 268.8 ms avg latency, 1055.0 ms max latency.
489 records sent, 97.7 records/sec (9.54 MB/sec), 51.6 ms avg latency, 225.0 ms max latency.
600 records sent, 119.1 records/sec (11.63 MB/sec), 25.5 ms avg latency, 108.0 ms max latency.
670 records sent, 133.4 records/sec (13.03 MB/sec), 21.5 ms avg latency, 107.0 ms max latency.
587 records sent, 117.4 records/sec (11.46 MB/sec), 25.9 ms avg latency, 115.0 ms max latency.
583 records sent, 116.3 records/sec (11.36 MB/sec), 22.7 ms avg latency, 134.0 ms max latency.
597 records sent, 119.4 records/sec (11.66 MB/sec), 18.5 ms avg latency, 81.0 ms max latency.
560 records sent, 111.9 records/sec (10.93 MB/sec), 18.5 ms avg latency, 75.0 ms max latency.
531 records sent, 106.1 records/sec (10.36 MB/sec), 24.4 ms avg latency, 120.0 ms max latency.
543 records sent, 108.3 records/sec (10.57 MB/sec), 20.9 ms avg latency, 83.0 ms max latency.
655 records sent, 130.7 records/sec (12.77 MB/sec), 36.9 ms avg latency, 208.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 25.8 ms avg latency, 191.0 ms max latency.
643 records sent, 128.5 records/sec (12.55 MB/sec), 25.8 ms avg latency, 134.0 ms max latency.
684 records sent, 136.3 records/sec (13.31 MB/sec), 20.6 ms avg latency, 94.0 ms max latency.
607 records sent, 120.7 records/sec (11.79 MB/sec), 20.8 ms avg latency, 93.0 ms max latency.
604 records sent, 120.5 records/sec (11.77 MB/sec), 19.8 ms avg latency, 112.0 ms max latency.
586 records sent, 117.1 records/sec (11.44 MB/sec), 17.3 ms avg latency, 95.0 ms max latency.
585 records sent, 116.8 records/sec (11.41 MB/sec), 31.4 ms avg latency, 168.0 ms max latency.
673 records sent, 134.5 records/sec (13.13 MB/sec), 22.3 ms avg latency, 120.0 ms max latency.
657 records sent, 131.2 records/sec (12.81 MB/sec), 21.8 ms avg latency, 144.0 ms max latency.
642 records sent, 128.0 records/sec (12.50 MB/sec), 16.6 ms avg latency, 100.0 ms max latency.
688 records sent, 137.2 records/sec (13.40 MB/sec), 15.4 ms avg latency, 98.0 ms max latency.
648 records sent, 127.8 records/sec (12.48 MB/sec), 14.5 ms avg latency, 73.0 ms max latency.
826 records sent, 164.9 records/sec (16.10 MB/sec), 18.2 ms avg latency, 92.0 ms max latency.
779 records sent, 155.5 records/sec (15.18 MB/sec), 11.2 ms avg latency, 65.0 ms max latency.
1029 records sent, 205.5 records/sec (20.07 MB/sec), 13.7 ms avg latency, 89.0 ms max latency.
16667 records sent, 122.007818 records/sec (11.91 MB/sec), 27.94 ms avg latency, 5298.00 ms max latency, 15 ms 50th, 76 ms 95th, 187 ms 99th, 952 ms 99.9th.
