producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
17 records sent, 3.4 records/sec (0.33 MB/sec), 871.2 ms avg latency, 4548.0 ms max latency.
445 records sent, 88.6 records/sec (8.66 MB/sec), 189.5 ms avg latency, 968.0 ms max latency.
488 records sent, 97.3 records/sec (9.50 MB/sec), 44.3 ms avg latency, 178.0 ms max latency.
710 records sent, 141.6 records/sec (13.83 MB/sec), 25.6 ms avg latency, 165.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 22.5 ms avg latency, 99.0 ms max latency.
620 records sent, 123.7 records/sec (12.08 MB/sec), 27.2 ms avg latency, 116.0 ms max latency.
569 records sent, 113.7 records/sec (11.10 MB/sec), 22.9 ms avg latency, 138.0 ms max latency.
636 records sent, 126.9 records/sec (12.39 MB/sec), 33.4 ms avg latency, 142.0 ms max latency.
603 records sent, 120.5 records/sec (11.76 MB/sec), 20.9 ms avg latency, 87.0 ms max latency.
560 records sent, 111.6 records/sec (10.90 MB/sec), 21.4 ms avg latency, 97.0 ms max latency.
619 records sent, 123.5 records/sec (12.06 MB/sec), 27.2 ms avg latency, 108.0 ms max latency.
646 records sent, 128.8 records/sec (12.57 MB/sec), 23.9 ms avg latency, 101.0 ms max latency.
603 records sent, 120.5 records/sec (11.77 MB/sec), 22.4 ms avg latency, 97.0 ms max latency.
620 records sent, 123.5 records/sec (12.06 MB/sec), 22.6 ms avg latency, 170.0 ms max latency.
653 records sent, 130.4 records/sec (12.74 MB/sec), 21.6 ms avg latency, 118.0 ms max latency.
599 records sent, 119.5 records/sec (11.67 MB/sec), 19.5 ms avg latency, 124.0 ms max latency.
602 records sent, 120.3 records/sec (11.75 MB/sec), 19.0 ms avg latency, 85.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 18.8 ms avg latency, 152.0 ms max latency.
662 records sent, 131.9 records/sec (12.88 MB/sec), 32.9 ms avg latency, 198.0 ms max latency.
616 records sent, 122.3 records/sec (11.95 MB/sec), 23.7 ms avg latency, 153.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 19.7 ms avg latency, 111.0 ms max latency.
612 records sent, 122.3 records/sec (11.94 MB/sec), 18.7 ms avg latency, 86.0 ms max latency.
667 records sent, 132.8 records/sec (12.97 MB/sec), 14.2 ms avg latency, 97.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 13.3 ms avg latency, 74.0 ms max latency.
674 records sent, 134.7 records/sec (13.16 MB/sec), 12.6 ms avg latency, 68.0 ms max latency.
781 records sent, 155.9 records/sec (15.23 MB/sec), 12.8 ms avg latency, 86.0 ms max latency.
841 records sent, 168.2 records/sec (16.43 MB/sec), 10.2 ms avg latency, 60.0 ms max latency.
16667 records sent, 122.207313 records/sec (11.93 MB/sec), 26.86 ms avg latency, 4548.00 ms max latency, 15 ms 50th, 72 ms 95th, 168 ms 99th, 755 ms 99.9th.
