producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8421.0 ms avg latency, 8421.0 ms max latency.
242 records sent, 48.0 records/sec (4.68 MB/sec), 1713.7 ms avg latency, 3052.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 841.9 ms avg latency, 1950.0 ms max latency.
291 records sent, 57.5 records/sec (5.61 MB/sec), 172.9 ms avg latency, 437.0 ms max latency.
348 records sent, 69.2 records/sec (6.76 MB/sec), 112.2 ms avg latency, 428.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 65.1 ms avg latency, 230.0 ms max latency.
345 records sent, 68.2 records/sec (6.66 MB/sec), 39.9 ms avg latency, 150.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 61.4 ms avg latency, 275.0 ms max latency.
378 records sent, 75.5 records/sec (7.38 MB/sec), 44.7 ms avg latency, 182.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 42.0 ms avg latency, 178.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 55.4 ms avg latency, 204.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 48.1 ms avg latency, 207.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 43.0 ms avg latency, 183.0 ms max latency.
383 records sent, 75.9 records/sec (7.41 MB/sec), 45.6 ms avg latency, 132.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 40.1 ms avg latency, 146.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 47.4 ms avg latency, 283.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 679.9 ms avg latency, 1620.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 35.8 ms avg latency, 127.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 45.8 ms avg latency, 172.0 ms max latency.
357 records sent, 71.1 records/sec (6.95 MB/sec), 39.0 ms avg latency, 144.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 59.9 ms avg latency, 316.0 ms max latency.
379 records sent, 75.4 records/sec (7.37 MB/sec), 35.4 ms avg latency, 150.0 ms max latency.
427 records sent, 84.9 records/sec (8.29 MB/sec), 46.5 ms avg latency, 221.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 44.0 ms avg latency, 221.0 ms max latency.
8333 records sent, 66.123375 records/sec (6.46 MB/sec), 167.21 ms avg latency, 8421.00 ms max latency, 43 ms 50th, 1171 ms 95th, 1905 ms 99th, 2294 ms 99.9th.
