producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9274.0 ms avg latency, 9274.0 ms max latency.
249 records sent, 48.9 records/sec (4.77 MB/sec), 1167.8 ms avg latency, 2091.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 488.3 ms avg latency, 1481.0 ms max latency.
313 records sent, 62.2 records/sec (6.07 MB/sec), 171.4 ms avg latency, 500.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 108.9 ms avg latency, 358.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 63.7 ms avg latency, 269.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 66.1 ms avg latency, 310.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 46.3 ms avg latency, 204.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 49.1 ms avg latency, 188.0 ms max latency.
352 records sent, 70.0 records/sec (6.83 MB/sec), 46.9 ms avg latency, 249.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 37.9 ms avg latency, 138.0 ms max latency.
368 records sent, 73.5 records/sec (7.17 MB/sec), 38.1 ms avg latency, 129.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 54.9 ms avg latency, 237.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 45.7 ms avg latency, 215.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 48.1 ms avg latency, 194.0 ms max latency.
338 records sent, 66.7 records/sec (6.51 MB/sec), 44.4 ms avg latency, 159.0 ms max latency.
389 records sent, 77.0 records/sec (7.52 MB/sec), 628.9 ms avg latency, 1646.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 30.8 ms avg latency, 102.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 45.1 ms avg latency, 182.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 37.9 ms avg latency, 186.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 46.8 ms avg latency, 223.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 37.5 ms avg latency, 184.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 33.6 ms avg latency, 114.0 ms max latency.
383 records sent, 75.9 records/sec (7.42 MB/sec), 38.2 ms avg latency, 112.0 ms max latency.
8333 records sent, 65.247860 records/sec (6.37 MB/sec), 128.65 ms avg latency, 9274.00 ms max latency, 41 ms 50th, 883 ms 95th, 1404 ms 99th, 1638 ms 99.9th.
