producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7791.0 ms avg latency, 7791.0 ms max latency.
218 records sent, 43.2 records/sec (4.22 MB/sec), 1681.6 ms avg latency, 2582.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 1517.2 ms avg latency, 2229.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 274.4 ms avg latency, 1017.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 95.1 ms avg latency, 274.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 69.8 ms avg latency, 250.0 ms max latency.
399 records sent, 79.7 records/sec (7.79 MB/sec), 73.4 ms avg latency, 329.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 60.3 ms avg latency, 252.0 ms max latency.
339 records sent, 67.4 records/sec (6.58 MB/sec), 51.1 ms avg latency, 255.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 36.9 ms avg latency, 108.0 ms max latency.
390 records sent, 77.7 records/sec (7.58 MB/sec), 67.8 ms avg latency, 410.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 37.6 ms avg latency, 147.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 40.3 ms avg latency, 119.0 ms max latency.
415 records sent, 82.8 records/sec (8.08 MB/sec), 100.7 ms avg latency, 499.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 33.0 ms avg latency, 102.0 ms max latency.
361 records sent, 71.5 records/sec (6.98 MB/sec), 47.5 ms avg latency, 192.0 ms max latency.
339 records sent, 66.9 records/sec (6.54 MB/sec), 838.7 ms avg latency, 1836.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 120.7 ms avg latency, 1121.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 59.4 ms avg latency, 319.0 ms max latency.
355 records sent, 70.0 records/sec (6.83 MB/sec), 40.8 ms avg latency, 186.0 ms max latency.
360 records sent, 71.5 records/sec (6.98 MB/sec), 42.7 ms avg latency, 146.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 41.0 ms avg latency, 186.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 35.3 ms avg latency, 123.0 ms max latency.
438 records sent, 86.8 records/sec (8.48 MB/sec), 101.3 ms avg latency, 525.0 ms max latency.
8333 records sent, 66.351881 records/sec (6.48 MB/sec), 200.30 ms avg latency, 7791.00 ms max latency, 44 ms 50th, 1485 ms 95th, 1953 ms 99th, 2216 ms 99.9th.
