producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
213 records sent, 42.3 records/sec (4.13 MB/sec), 341.0 ms avg latency, 3528.0 ms max latency.
793 records sent, 158.2 records/sec (15.45 MB/sec), 63.6 ms avg latency, 374.0 ms max latency.
967 records sent, 192.9 records/sec (18.83 MB/sec), 19.6 ms avg latency, 82.0 ms max latency.
928 records sent, 185.3 records/sec (18.10 MB/sec), 13.7 ms avg latency, 82.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 12.0 ms avg latency, 43.0 ms max latency.
849 records sent, 169.6 records/sec (16.57 MB/sec), 12.1 ms avg latency, 63.0 ms max latency.
886 records sent, 177.1 records/sec (17.29 MB/sec), 11.5 ms avg latency, 42.0 ms max latency.
896 records sent, 178.9 records/sec (17.48 MB/sec), 12.0 ms avg latency, 45.0 ms max latency.
927 records sent, 185.1 records/sec (18.08 MB/sec), 11.2 ms avg latency, 41.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 10.3 ms avg latency, 44.0 ms max latency.
943 records sent, 188.4 records/sec (18.40 MB/sec), 10.3 ms avg latency, 49.0 ms max latency.
962 records sent, 192.3 records/sec (18.78 MB/sec), 9.7 ms avg latency, 48.0 ms max latency.
979 records sent, 195.8 records/sec (19.12 MB/sec), 23.9 ms avg latency, 165.0 ms max latency.
1025 records sent, 204.7 records/sec (19.99 MB/sec), 10.6 ms avg latency, 203.0 ms max latency.
1081 records sent, 215.9 records/sec (21.09 MB/sec), 9.2 ms avg latency, 56.0 ms max latency.
1024 records sent, 204.6 records/sec (19.98 MB/sec), 9.3 ms avg latency, 60.0 ms max latency.
976 records sent, 195.2 records/sec (19.06 MB/sec), 8.6 ms avg latency, 55.0 ms max latency.
1030 records sent, 205.8 records/sec (20.10 MB/sec), 9.0 ms avg latency, 48.0 ms max latency.
16666 records sent, 180.643623 records/sec (17.64 MB/sec), 18.28 ms avg latency, 3528.00 ms max latency, 9 ms 50th, 51 ms 95th, 253 ms 99th, 511 ms 99.9th.
