producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
179 records sent, 35.8 records/sec (3.49 MB/sec), 464.2 ms avg latency, 3508.0 ms max latency.
826 records sent, 165.2 records/sec (16.13 MB/sec), 95.5 ms avg latency, 682.0 ms max latency.
1006 records sent, 200.8 records/sec (19.61 MB/sec), 15.5 ms avg latency, 56.0 ms max latency.
966 records sent, 192.5 records/sec (18.80 MB/sec), 13.1 ms avg latency, 80.0 ms max latency.
914 records sent, 182.7 records/sec (17.84 MB/sec), 12.1 ms avg latency, 61.0 ms max latency.
884 records sent, 176.7 records/sec (17.26 MB/sec), 11.6 ms avg latency, 59.0 ms max latency.
908 records sent, 181.4 records/sec (17.71 MB/sec), 11.8 ms avg latency, 63.0 ms max latency.
902 records sent, 179.8 records/sec (17.56 MB/sec), 11.9 ms avg latency, 44.0 ms max latency.
930 records sent, 185.9 records/sec (18.15 MB/sec), 11.5 ms avg latency, 74.0 ms max latency.
893 records sent, 178.6 records/sec (17.44 MB/sec), 10.8 ms avg latency, 108.0 ms max latency.
937 records sent, 187.4 records/sec (18.30 MB/sec), 10.5 ms avg latency, 44.0 ms max latency.
950 records sent, 189.8 records/sec (18.54 MB/sec), 9.8 ms avg latency, 47.0 ms max latency.
997 records sent, 199.4 records/sec (19.47 MB/sec), 23.6 ms avg latency, 153.0 ms max latency.
1000 records sent, 199.9 records/sec (19.52 MB/sec), 12.5 ms avg latency, 202.0 ms max latency.
1032 records sent, 206.0 records/sec (20.12 MB/sec), 9.6 ms avg latency, 66.0 ms max latency.
1035 records sent, 206.6 records/sec (20.17 MB/sec), 9.9 ms avg latency, 57.0 ms max latency.
1056 records sent, 211.2 records/sec (20.63 MB/sec), 9.3 ms avg latency, 60.0 ms max latency.
991 records sent, 197.9 records/sec (19.32 MB/sec), 9.0 ms avg latency, 58.0 ms max latency.
16667 records sent, 182.180880 records/sec (17.79 MB/sec), 20.97 ms avg latency, 3508.00 ms max latency, 10 ms 50th, 47 ms 95th, 400 ms 99th, 595 ms 99.9th.
