producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8987.0 ms avg latency, 8987.0 ms max latency.
1177 records sent, 234.1 records/sec (0.23 MB/sec), 754.4 ms avg latency, 1536.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 28.8 ms avg latency, 129.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 16.3 ms avg latency, 90.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.3 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 57.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.7 ms avg latency, 104.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.6 ms avg latency, 84.0 ms max latency.
421 records sent, 83.6 records/sec (0.08 MB/sec), 14.3 ms avg latency, 88.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 71.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 15.2 ms avg latency, 102.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 13.1 ms avg latency, 52.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.5 ms avg latency, 70.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 94.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 16.1 ms avg latency, 99.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.3 ms avg latency, 127.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.0 ms avg latency, 79.0 ms max latency.
408 records sent, 81.4 records/sec (0.08 MB/sec), 14.0 ms avg latency, 88.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 130.0 ms max latency.
8333 records sent, 82.871719 records/sec (0.08 MB/sec), 121.05 ms avg latency, 8987.00 ms max latency, 12 ms 50th, 1007 ms 95th, 1335 ms 99th, 1525 ms 99.9th.
