producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9537.0 ms avg latency, 9537.0 ms max latency.
1215 records sent, 241.7 records/sec (0.24 MB/sec), 978.5 ms avg latency, 1912.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 26.8 ms avg latency, 107.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.1 ms avg latency, 53.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 14.2 ms avg latency, 80.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 13.6 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 65.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.4 ms avg latency, 68.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 50.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 15.5 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.4 ms avg latency, 95.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 59.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.0 ms avg latency, 71.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 63.0 ms max latency.
416 records sent, 81.7 records/sec (0.08 MB/sec), 15.8 ms avg latency, 94.0 ms max latency.
429 records sent, 85.5 records/sec (0.08 MB/sec), 16.3 ms avg latency, 107.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 93.0 ms max latency.
407 records sent, 81.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 86.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 13.6 ms avg latency, 110.0 ms max latency.
8333 records sent, 82.945960 records/sec (0.08 MB/sec), 156.75 ms avg latency, 9537.00 ms max latency, 12 ms 50th, 1478 ms 95th, 1700 ms 99th, 1877 ms 99.9th.
