producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16847.0 ms avg latency, 16847.0 ms max latency.
116 records sent, 22.5 records/sec (0.22 MB/sec), 6265.0 ms avg latency, 8269.0 ms max latency.
240 records sent, 48.0 records/sec (0.47 MB/sec), 9158.7 ms avg latency, 10221.0 ms max latency.
370 records sent, 73.9 records/sec (0.72 MB/sec), 12008.7 ms avg latency, 13751.0 ms max latency.
674 records sent, 134.5 records/sec (1.31 MB/sec), 14427.6 ms avg latency, 15503.0 ms max latency.
1184 records sent, 235.6 records/sec (2.30 MB/sec), 14575.7 ms avg latency, 16305.0 ms max latency.
1335 records sent, 266.8 records/sec (2.61 MB/sec), 5447.3 ms avg latency, 11136.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 25.4 ms avg latency, 106.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.8 ms avg latency, 88.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.0 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.4 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.4 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.0 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.4 ms avg latency, 60.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.2 ms avg latency, 37.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.7 ms avg latency, 41.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.1 ms avg latency, 46.0 ms max latency.
8333 records sent, 82.786095 records/sec (0.81 MB/sec), 5005.83 ms avg latency, 16847.00 ms max latency, 30 ms 50th, 15595 ms 95th, 15909 ms 99th, 16230 ms 99.9th.
