producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3811.0 ms avg latency, 3811.0 ms max latency.
114 records sent, 22.4 records/sec (0.22 MB/sec), 5852.6 ms avg latency, 16964.0 ms max latency.
240 records sent, 47.3 records/sec (0.46 MB/sec), 9282.1 ms avg latency, 10765.0 ms max latency.
566 records sent, 113.2 records/sec (1.11 MB/sec), 11580.3 ms avg latency, 12645.0 ms max latency.
652 records sent, 130.3 records/sec (1.27 MB/sec), 13496.7 ms avg latency, 14718.0 ms max latency.
1144 records sent, 228.3 records/sec (2.23 MB/sec), 13445.0 ms avg latency, 15565.0 ms max latency.
1208 records sent, 241.4 records/sec (2.36 MB/sec), 4534.6 ms avg latency, 9789.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 27.0 ms avg latency, 143.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.9 ms avg latency, 95.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 17.5 ms avg latency, 71.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.7 ms avg latency, 64.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.6 ms avg latency, 49.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.8 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.9 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.4 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.2 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.6 ms avg latency, 36.0 ms max latency.
8333 records sent, 82.856063 records/sec (0.81 MB/sec), 4702.69 ms avg latency, 16964.00 ms max latency, 29 ms 50th, 14852 ms 95th, 15374 ms 99th, 15509 ms 99.9th.
