producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4174.0 ms avg latency, 4174.0 ms max latency.
126 records sent, 24.8 records/sec (0.24 MB/sec), 6416.4 ms avg latency, 16216.0 ms max latency.
246 records sent, 48.8 records/sec (0.48 MB/sec), 10011.0 ms avg latency, 12063.0 ms max latency.
572 records sent, 113.4 records/sec (1.11 MB/sec), 12388.2 ms avg latency, 13685.0 ms max latency.
874 records sent, 174.4 records/sec (1.70 MB/sec), 14348.0 ms avg latency, 15239.0 ms max latency.
1170 records sent, 233.7 records/sec (2.28 MB/sec), 9834.6 ms avg latency, 14639.0 ms max latency.
854 records sent, 170.8 records/sec (1.67 MB/sec), 1949.7 ms avg latency, 5372.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 26.3 ms avg latency, 91.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 20.3 ms avg latency, 82.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 17.3 ms avg latency, 59.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.2 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.5 ms avg latency, 62.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.2 ms avg latency, 57.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 16.2 ms avg latency, 53.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.1 ms avg latency, 67.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 15.6 ms avg latency, 54.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.1 ms avg latency, 40.0 ms max latency.
8333 records sent, 82.777872 records/sec (0.81 MB/sec), 4338.26 ms avg latency, 16216.00 ms max latency, 26 ms 50th, 14467 ms 95th, 14916 ms 99th, 15089 ms 99.9th.
