producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17094.0 ms avg latency, 17094.0 ms max latency.
44 records sent, 8.4 records/sec (0.82 MB/sec), 6960.0 ms avg latency, 8455.0 ms max latency.
96 records sent, 18.7 records/sec (1.82 MB/sec), 9641.5 ms avg latency, 11003.0 ms max latency.
151 records sent, 30.2 records/sec (2.95 MB/sec), 11555.8 ms avg latency, 12921.0 ms max latency.
131 records sent, 26.0 records/sec (2.54 MB/sec), 12752.5 ms avg latency, 13950.0 ms max latency.
148 records sent, 28.9 records/sec (2.82 MB/sec), 11577.4 ms avg latency, 12650.0 ms max latency.
204 records sent, 40.6 records/sec (3.97 MB/sec), 11014.1 ms avg latency, 12414.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 6439.0 ms avg latency, 9808.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 2522.6 ms avg latency, 4325.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 170.1 ms avg latency, 953.0 ms max latency.
295 records sent, 58.6 records/sec (5.73 MB/sec), 62.5 ms avg latency, 184.0 ms max latency.
251 records sent, 49.8 records/sec (4.86 MB/sec), 75.8 ms avg latency, 269.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 51.0 ms avg latency, 214.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 62.2 ms avg latency, 205.0 ms max latency.
325 records sent, 63.9 records/sec (6.24 MB/sec), 64.8 ms avg latency, 205.0 ms max latency.
342 records sent, 67.6 records/sec (6.60 MB/sec), 67.1 ms avg latency, 266.0 ms max latency.
339 records sent, 65.6 records/sec (6.41 MB/sec), 52.1 ms avg latency, 222.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 59.2 ms avg latency, 293.0 ms max latency.
336 records sent, 66.4 records/sec (6.49 MB/sec), 49.1 ms avg latency, 140.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 55.0 ms avg latency, 174.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 227.1 ms avg latency, 815.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 110.1 ms avg latency, 851.0 ms max latency.
333 records sent, 65.9 records/sec (6.43 MB/sec), 60.2 ms avg latency, 357.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 45.7 ms avg latency, 147.0 ms max latency.
346 records sent, 69.1 records/sec (6.74 MB/sec), 60.5 ms avg latency, 250.0 ms max latency.
341 records sent, 67.7 records/sec (6.61 MB/sec), 50.8 ms avg latency, 201.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 49.9 ms avg latency, 162.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 49.9 ms avg latency, 211.0 ms max latency.
333 records sent, 65.8 records/sec (6.43 MB/sec), 52.5 ms avg latency, 325.0 ms max latency.
8333 records sent, 51.594009 records/sec (5.04 MB/sec), 1472.77 ms avg latency, 17094.00 ms max latency, 59 ms 50th, 11408 ms 95th, 12648 ms 99th, 13476 ms 99.9th.
