producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5850.0 ms avg latency, 5850.0 ms max latency.
44 records sent, 8.7 records/sec (0.85 MB/sec), 7987.8 ms avg latency, 17772.0 ms max latency.
120 records sent, 23.9 records/sec (2.34 MB/sec), 10238.3 ms avg latency, 11413.0 ms max latency.
238 records sent, 46.9 records/sec (4.58 MB/sec), 10146.2 ms avg latency, 11602.0 ms max latency.
294 records sent, 57.5 records/sec (5.62 MB/sec), 6386.3 ms avg latency, 9377.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 4224.1 ms avg latency, 5790.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 2014.7 ms avg latency, 3633.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 263.1 ms avg latency, 1125.0 ms max latency.
258 records sent, 51.1 records/sec (4.99 MB/sec), 108.5 ms avg latency, 294.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 60.4 ms avg latency, 251.0 ms max latency.
287 records sent, 56.9 records/sec (5.56 MB/sec), 60.8 ms avg latency, 205.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 67.2 ms avg latency, 221.0 ms max latency.
311 records sent, 60.3 records/sec (5.88 MB/sec), 49.1 ms avg latency, 174.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 66.8 ms avg latency, 276.0 ms max latency.
343 records sent, 68.0 records/sec (6.64 MB/sec), 54.4 ms avg latency, 211.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 57.1 ms avg latency, 226.0 ms max latency.
341 records sent, 67.2 records/sec (6.57 MB/sec), 55.1 ms avg latency, 211.0 ms max latency.
365 records sent, 72.5 records/sec (7.08 MB/sec), 53.1 ms avg latency, 222.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 45.7 ms avg latency, 159.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 49.3 ms avg latency, 156.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 228.8 ms avg latency, 828.0 ms max latency.
353 records sent, 70.3 records/sec (6.86 MB/sec), 87.2 ms avg latency, 770.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 41.6 ms avg latency, 137.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 44.1 ms avg latency, 164.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 42.7 ms avg latency, 168.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 41.3 ms avg latency, 132.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 51.4 ms avg latency, 256.0 ms max latency.
335 records sent, 66.5 records/sec (6.50 MB/sec), 49.5 ms avg latency, 221.0 ms max latency.
8334 records sent, 53.190539 records/sec (5.19 MB/sec), 1004.22 ms avg latency, 17772.00 ms max latency, 57 ms 50th, 7274 ms 95th, 10589 ms 99th, 11335 ms 99.9th.
