producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5074.0 ms avg latency, 5074.0 ms max latency.
50 records sent, 9.1 records/sec (0.89 MB/sec), 7251.5 ms avg latency, 17753.0 ms max latency.
96 records sent, 19.1 records/sec (1.86 MB/sec), 9636.0 ms avg latency, 10992.0 ms max latency.
156 records sent, 29.6 records/sec (2.90 MB/sec), 11447.6 ms avg latency, 12418.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 12512.3 ms avg latency, 13760.0 ms max latency.
136 records sent, 27.2 records/sec (2.66 MB/sec), 11248.3 ms avg latency, 12090.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 11435.2 ms avg latency, 12300.0 ms max latency.
222 records sent, 43.9 records/sec (4.28 MB/sec), 10405.8 ms avg latency, 11921.0 ms max latency.
370 records sent, 72.1 records/sec (7.04 MB/sec), 5425.7 ms avg latency, 8794.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 1461.4 ms avg latency, 3534.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 71.7 ms avg latency, 243.0 ms max latency.
279 records sent, 53.9 records/sec (5.26 MB/sec), 56.8 ms avg latency, 183.0 ms max latency.
313 records sent, 61.9 records/sec (6.05 MB/sec), 75.8 ms avg latency, 234.0 ms max latency.
317 records sent, 62.0 records/sec (6.06 MB/sec), 73.8 ms avg latency, 321.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 65.4 ms avg latency, 202.0 ms max latency.
347 records sent, 68.7 records/sec (6.71 MB/sec), 52.5 ms avg latency, 228.0 ms max latency.
328 records sent, 65.0 records/sec (6.34 MB/sec), 67.0 ms avg latency, 214.0 ms max latency.
360 records sent, 70.6 records/sec (6.89 MB/sec), 46.4 ms avg latency, 181.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 58.7 ms avg latency, 251.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 89.6 ms avg latency, 358.0 ms max latency.
311 records sent, 61.7 records/sec (6.02 MB/sec), 247.5 ms avg latency, 954.0 ms max latency.
349 records sent, 69.3 records/sec (6.77 MB/sec), 72.7 ms avg latency, 670.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 49.2 ms avg latency, 266.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 47.7 ms avg latency, 238.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 49.6 ms avg latency, 194.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 60.3 ms avg latency, 225.0 ms max latency.
331 records sent, 65.5 records/sec (6.39 MB/sec), 62.8 ms avg latency, 232.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 44.9 ms avg latency, 160.0 ms max latency.
366 records sent, 72.6 records/sec (7.09 MB/sec), 39.1 ms avg latency, 179.0 ms max latency.
8333 records sent, 51.182674 records/sec (5.00 MB/sec), 1626.13 ms avg latency, 17753.00 ms max latency, 59 ms 50th, 11348 ms 95th, 12510 ms 99th, 13463 ms 99.9th.
