producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9059.0 ms avg latency, 9059.0 ms max latency.
212 records sent, 42.2 records/sec (4.13 MB/sec), 4663.4 ms avg latency, 5678.0 ms max latency.
530 records sent, 105.9 records/sec (10.34 MB/sec), 3003.1 ms avg latency, 5280.0 ms max latency.
676 records sent, 135.1 records/sec (13.19 MB/sec), 680.1 ms avg latency, 1712.0 ms max latency.
552 records sent, 110.2 records/sec (10.77 MB/sec), 49.5 ms avg latency, 196.0 ms max latency.
514 records sent, 102.5 records/sec (10.01 MB/sec), 36.7 ms avg latency, 161.0 ms max latency.
547 records sent, 109.4 records/sec (10.68 MB/sec), 44.4 ms avg latency, 202.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 32.7 ms avg latency, 169.0 ms max latency.
630 records sent, 125.9 records/sec (12.29 MB/sec), 35.9 ms avg latency, 131.0 ms max latency.
671 records sent, 133.7 records/sec (13.06 MB/sec), 66.6 ms avg latency, 416.0 ms max latency.
626 records sent, 125.0 records/sec (12.20 MB/sec), 37.0 ms avg latency, 177.0 ms max latency.
615 records sent, 122.6 records/sec (11.97 MB/sec), 29.2 ms avg latency, 110.0 ms max latency.
665 records sent, 132.6 records/sec (12.95 MB/sec), 27.9 ms avg latency, 102.0 ms max latency.
695 records sent, 138.5 records/sec (13.53 MB/sec), 29.9 ms avg latency, 94.0 ms max latency.
637 records sent, 127.1 records/sec (12.41 MB/sec), 29.1 ms avg latency, 130.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 31.7 ms avg latency, 161.0 ms max latency.
646 records sent, 128.8 records/sec (12.57 MB/sec), 31.7 ms avg latency, 128.0 ms max latency.
734 records sent, 146.7 records/sec (14.32 MB/sec), 30.4 ms avg latency, 109.0 ms max latency.
633 records sent, 126.4 records/sec (12.35 MB/sec), 283.9 ms avg latency, 1010.0 ms max latency.
746 records sent, 149.2 records/sec (14.57 MB/sec), 134.4 ms avg latency, 1274.0 ms max latency.
713 records sent, 142.6 records/sec (13.92 MB/sec), 27.4 ms avg latency, 106.0 ms max latency.
675 records sent, 134.6 records/sec (13.15 MB/sec), 28.4 ms avg latency, 95.0 ms max latency.
709 records sent, 141.7 records/sec (13.83 MB/sec), 27.7 ms avg latency, 105.0 ms max latency.
740 records sent, 147.0 records/sec (14.35 MB/sec), 26.5 ms avg latency, 78.0 ms max latency.
771 records sent, 153.9 records/sec (15.03 MB/sec), 33.0 ms avg latency, 130.0 ms max latency.
904 records sent, 179.5 records/sec (17.53 MB/sec), 36.8 ms avg latency, 210.0 ms max latency.
16666 records sent, 121.129750 records/sec (11.83 MB/sec), 228.59 ms avg latency, 9059.00 ms max latency, 29 ms 50th, 1202 ms 95th, 4631 ms 99th, 5356 ms 99.9th.
