producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3406.0 ms avg latency, 3406.0 ms max latency.
173 records sent, 34.4 records/sec (3.36 MB/sec), 5078.8 ms avg latency, 9705.0 ms max latency.
306 records sent, 60.3 records/sec (5.89 MB/sec), 4859.9 ms avg latency, 6576.0 ms max latency.
312 records sent, 61.4 records/sec (6.00 MB/sec), 4433.8 ms avg latency, 5024.0 ms max latency.
750 records sent, 149.5 records/sec (14.60 MB/sec), 1582.1 ms avg latency, 4291.0 ms max latency.
586 records sent, 117.1 records/sec (11.43 MB/sec), 37.0 ms avg latency, 117.0 ms max latency.
556 records sent, 111.1 records/sec (10.85 MB/sec), 39.6 ms avg latency, 182.0 ms max latency.
584 records sent, 116.7 records/sec (11.39 MB/sec), 39.9 ms avg latency, 146.0 ms max latency.
607 records sent, 121.4 records/sec (11.85 MB/sec), 39.8 ms avg latency, 186.0 ms max latency.
622 records sent, 124.1 records/sec (12.12 MB/sec), 34.4 ms avg latency, 143.0 ms max latency.
643 records sent, 128.3 records/sec (12.53 MB/sec), 33.1 ms avg latency, 117.0 ms max latency.
608 records sent, 121.5 records/sec (11.87 MB/sec), 27.9 ms avg latency, 106.0 ms max latency.
650 records sent, 129.7 records/sec (12.67 MB/sec), 28.7 ms avg latency, 118.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 32.9 ms avg latency, 137.0 ms max latency.
688 records sent, 136.6 records/sec (13.34 MB/sec), 29.1 ms avg latency, 146.0 ms max latency.
770 records sent, 154.0 records/sec (15.04 MB/sec), 35.6 ms avg latency, 152.0 ms max latency.
683 records sent, 136.6 records/sec (13.34 MB/sec), 27.2 ms avg latency, 167.0 ms max latency.
737 records sent, 146.4 records/sec (14.30 MB/sec), 31.9 ms avg latency, 140.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 227.5 ms avg latency, 1003.0 ms max latency.
720 records sent, 143.8 records/sec (14.04 MB/sec), 73.1 ms avg latency, 722.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 30.6 ms avg latency, 135.0 ms max latency.
697 records sent, 138.2 records/sec (13.49 MB/sec), 32.9 ms avg latency, 141.0 ms max latency.
720 records sent, 143.2 records/sec (13.99 MB/sec), 29.6 ms avg latency, 121.0 ms max latency.
715 records sent, 143.0 records/sec (13.96 MB/sec), 30.8 ms avg latency, 151.0 ms max latency.
820 records sent, 163.7 records/sec (15.99 MB/sec), 34.1 ms avg latency, 126.0 ms max latency.
816 records sent, 162.6 records/sec (15.88 MB/sec), 37.2 ms avg latency, 174.0 ms max latency.
16667 records sent, 119.546974 records/sec (11.67 MB/sec), 335.04 ms avg latency, 9705.00 ms max latency, 28 ms 50th, 3656 ms 95th, 5323 ms 99th, 6179 ms 99.9th.
