producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9134.0 ms avg latency, 9134.0 ms max latency.
149 records sent, 29.6 records/sec (2.89 MB/sec), 5001.1 ms avg latency, 6041.0 ms max latency.
358 records sent, 70.5 records/sec (6.89 MB/sec), 4224.9 ms avg latency, 6008.0 ms max latency.
488 records sent, 97.2 records/sec (9.50 MB/sec), 3271.4 ms avg latency, 4739.0 ms max latency.
652 records sent, 129.1 records/sec (12.61 MB/sec), 476.0 ms avg latency, 1758.0 ms max latency.
613 records sent, 122.5 records/sec (11.96 MB/sec), 39.5 ms avg latency, 182.0 ms max latency.
549 records sent, 109.7 records/sec (10.72 MB/sec), 38.5 ms avg latency, 220.0 ms max latency.
658 records sent, 131.6 records/sec (12.85 MB/sec), 44.9 ms avg latency, 181.0 ms max latency.
626 records sent, 125.1 records/sec (12.21 MB/sec), 32.2 ms avg latency, 104.0 ms max latency.
625 records sent, 124.8 records/sec (12.19 MB/sec), 33.9 ms avg latency, 95.0 ms max latency.
650 records sent, 129.9 records/sec (12.68 MB/sec), 40.3 ms avg latency, 301.0 ms max latency.
696 records sent, 138.8 records/sec (13.56 MB/sec), 34.5 ms avg latency, 179.0 ms max latency.
656 records sent, 131.2 records/sec (12.81 MB/sec), 29.6 ms avg latency, 96.0 ms max latency.
670 records sent, 134.0 records/sec (13.08 MB/sec), 33.1 ms avg latency, 163.0 ms max latency.
643 records sent, 128.4 records/sec (12.54 MB/sec), 29.9 ms avg latency, 102.0 ms max latency.
723 records sent, 144.1 records/sec (14.07 MB/sec), 36.3 ms avg latency, 111.0 ms max latency.
673 records sent, 134.5 records/sec (13.14 MB/sec), 29.1 ms avg latency, 127.0 ms max latency.
663 records sent, 132.6 records/sec (12.95 MB/sec), 27.8 ms avg latency, 108.0 ms max latency.
624 records sent, 124.2 records/sec (12.12 MB/sec), 148.6 ms avg latency, 885.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 329.8 ms avg latency, 1740.0 ms max latency.
761 records sent, 151.8 records/sec (14.83 MB/sec), 28.9 ms avg latency, 116.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 25.7 ms avg latency, 70.0 ms max latency.
756 records sent, 151.0 records/sec (14.75 MB/sec), 37.4 ms avg latency, 151.0 ms max latency.
693 records sent, 138.5 records/sec (13.52 MB/sec), 32.9 ms avg latency, 131.0 ms max latency.
791 records sent, 158.2 records/sec (15.45 MB/sec), 27.4 ms avg latency, 100.0 ms max latency.
816 records sent, 163.1 records/sec (15.92 MB/sec), 34.5 ms avg latency, 269.0 ms max latency.
16666 records sent, 120.195879 records/sec (11.74 MB/sec), 297.93 ms avg latency, 9134.00 ms max latency, 29 ms 50th, 2785 ms 95th, 5147 ms 99th, 5724 ms 99.9th.
