producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9195.0 ms avg latency, 9195.0 ms max latency.
131 records sent, 25.9 records/sec (2.53 MB/sec), 4130.6 ms avg latency, 5489.0 ms max latency.
354 records sent, 69.8 records/sec (6.82 MB/sec), 4284.2 ms avg latency, 5620.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 3783.1 ms avg latency, 4707.0 ms max latency.
767 records sent, 153.2 records/sec (14.96 MB/sec), 710.9 ms avg latency, 2626.0 ms max latency.
613 records sent, 122.2 records/sec (11.93 MB/sec), 44.7 ms avg latency, 143.0 ms max latency.
576 records sent, 115.2 records/sec (11.25 MB/sec), 52.2 ms avg latency, 267.0 ms max latency.
645 records sent, 129.0 records/sec (12.60 MB/sec), 39.9 ms avg latency, 169.0 ms max latency.
648 records sent, 129.6 records/sec (12.66 MB/sec), 32.3 ms avg latency, 118.0 ms max latency.
639 records sent, 127.6 records/sec (12.46 MB/sec), 35.6 ms avg latency, 159.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 36.4 ms avg latency, 187.0 ms max latency.
645 records sent, 128.4 records/sec (12.54 MB/sec), 33.1 ms avg latency, 137.0 ms max latency.
639 records sent, 127.7 records/sec (12.47 MB/sec), 33.4 ms avg latency, 124.0 ms max latency.
639 records sent, 127.3 records/sec (12.43 MB/sec), 32.7 ms avg latency, 146.0 ms max latency.
668 records sent, 133.6 records/sec (13.04 MB/sec), 30.8 ms avg latency, 118.0 ms max latency.
696 records sent, 139.0 records/sec (13.57 MB/sec), 31.4 ms avg latency, 116.0 ms max latency.
659 records sent, 131.7 records/sec (12.87 MB/sec), 30.1 ms avg latency, 123.0 ms max latency.
659 records sent, 131.8 records/sec (12.87 MB/sec), 29.9 ms avg latency, 98.0 ms max latency.
609 records sent, 121.7 records/sec (11.89 MB/sec), 143.3 ms avg latency, 1086.0 ms max latency.
790 records sent, 156.8 records/sec (15.32 MB/sec), 501.6 ms avg latency, 2045.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 28.6 ms avg latency, 117.0 ms max latency.
722 records sent, 144.2 records/sec (14.08 MB/sec), 28.8 ms avg latency, 83.0 ms max latency.
679 records sent, 135.7 records/sec (13.26 MB/sec), 35.0 ms avg latency, 185.0 ms max latency.
720 records sent, 143.9 records/sec (14.06 MB/sec), 28.6 ms avg latency, 129.0 ms max latency.
880 records sent, 176.0 records/sec (17.19 MB/sec), 33.5 ms avg latency, 117.0 ms max latency.
836 records sent, 166.9 records/sec (16.30 MB/sec), 33.9 ms avg latency, 204.0 ms max latency.
16667 records sent, 120.065410 records/sec (11.73 MB/sec), 306.05 ms avg latency, 9195.00 ms max latency, 30 ms 50th, 2959 ms 95th, 4737 ms 99th, 5439 ms 99.9th.
