producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19913.0 ms avg latency, 19913.0 ms max latency.
104 records sent, 20.6 records/sec (0.20 MB/sec), 7941.9 ms avg latency, 9355.0 ms max latency.
246 records sent, 49.1 records/sec (0.48 MB/sec), 10845.5 ms avg latency, 12670.0 ms max latency.
453 records sent, 90.4 records/sec (0.88 MB/sec), 13011.7 ms avg latency, 14707.0 ms max latency.
730 records sent, 145.6 records/sec (1.42 MB/sec), 15214.4 ms avg latency, 16359.0 ms max latency.
893 records sent, 178.4 records/sec (1.74 MB/sec), 16741.2 ms avg latency, 18145.0 ms max latency.
906 records sent, 180.3 records/sec (1.76 MB/sec), 12663.3 ms avg latency, 14966.0 ms max latency.
1054 records sent, 210.3 records/sec (2.05 MB/sec), 11093.8 ms avg latency, 11792.0 ms max latency.
1075 records sent, 213.8 records/sec (2.09 MB/sec), 10117.9 ms avg latency, 10730.0 ms max latency.
1272 records sent, 253.6 records/sec (2.48 MB/sec), 9334.7 ms avg latency, 9863.0 ms max latency.
8333 records sent, 119.666834 records/sec (1.17 MB/sec), 11132.05 ms avg latency, 19913.00 ms max latency, 10618 ms 50th, 16904 ms 95th, 17676 ms 99th, 18030 ms 99.9th.
