producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
31 records sent, 6.2 records/sec (0.06 MB/sec), 595.4 ms avg latency, 4583.0 ms max latency.
484 records sent, 95.8 records/sec (0.94 MB/sec), 1942.8 ms avg latency, 3525.0 ms max latency.
1593 records sent, 318.5 records/sec (3.11 MB/sec), 3738.1 ms avg latency, 4367.0 ms max latency.
1250 records sent, 249.7 records/sec (2.44 MB/sec), 530.0 ms avg latency, 2525.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 19.1 ms avg latency, 157.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 21.0 ms avg latency, 176.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 17.6 ms avg latency, 158.0 ms max latency.
844 records sent, 168.6 records/sec (1.65 MB/sec), 16.3 ms avg latency, 88.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 12.8 ms avg latency, 70.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 13.1 ms avg latency, 71.0 ms max latency.
825 records sent, 163.9 records/sec (1.60 MB/sec), 19.3 ms avg latency, 121.0 ms max latency.
851 records sent, 170.1 records/sec (1.66 MB/sec), 16.4 ms avg latency, 153.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 15.1 ms avg latency, 139.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.6 ms avg latency, 60.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.7 ms avg latency, 84.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.3 ms avg latency, 60.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 9.6 ms avg latency, 68.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.2 ms avg latency, 57.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.3 ms avg latency, 31.0 ms max latency.
16667 records sent, 166.876927 records/sec (1.63 MB/sec), 465.27 ms avg latency, 4583.00 ms max latency, 10 ms 50th, 3821 ms 95th, 4141 ms 99th, 4300 ms 99.9th.
