producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8050.0 ms avg latency, 8050.0 ms max latency.
111 records sent, 22.1 records/sec (2.16 MB/sec), 4538.1 ms avg latency, 5602.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 6359.0 ms avg latency, 7331.0 ms max latency.
315 records sent, 62.7 records/sec (6.13 MB/sec), 5335.7 ms avg latency, 6318.0 ms max latency.
729 records sent, 145.8 records/sec (14.24 MB/sec), 2374.0 ms avg latency, 5307.0 ms max latency.
582 records sent, 115.9 records/sec (11.32 MB/sec), 54.0 ms avg latency, 580.0 ms max latency.
611 records sent, 121.9 records/sec (11.90 MB/sec), 48.5 ms avg latency, 179.0 ms max latency.
706 records sent, 140.7 records/sec (13.75 MB/sec), 40.7 ms avg latency, 255.0 ms max latency.
719 records sent, 143.5 records/sec (14.01 MB/sec), 30.5 ms avg latency, 130.0 ms max latency.
671 records sent, 134.0 records/sec (13.09 MB/sec), 27.5 ms avg latency, 112.0 ms max latency.
697 records sent, 139.1 records/sec (13.59 MB/sec), 32.0 ms avg latency, 148.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 24.4 ms avg latency, 98.0 ms max latency.
680 records sent, 135.7 records/sec (13.25 MB/sec), 25.2 ms avg latency, 109.0 ms max latency.
702 records sent, 140.3 records/sec (13.71 MB/sec), 23.7 ms avg latency, 103.0 ms max latency.
653 records sent, 130.3 records/sec (12.73 MB/sec), 28.4 ms avg latency, 138.0 ms max latency.
687 records sent, 137.2 records/sec (13.40 MB/sec), 24.8 ms avg latency, 103.0 ms max latency.
731 records sent, 145.9 records/sec (14.25 MB/sec), 26.6 ms avg latency, 114.0 ms max latency.
687 records sent, 136.1 records/sec (13.29 MB/sec), 24.1 ms avg latency, 149.0 ms max latency.
678 records sent, 135.4 records/sec (13.22 MB/sec), 46.4 ms avg latency, 240.0 ms max latency.
693 records sent, 138.5 records/sec (13.52 MB/sec), 36.2 ms avg latency, 234.0 ms max latency.
681 records sent, 135.9 records/sec (13.27 MB/sec), 23.6 ms avg latency, 82.0 ms max latency.
732 records sent, 146.4 records/sec (14.30 MB/sec), 22.2 ms avg latency, 83.0 ms max latency.
772 records sent, 154.4 records/sec (15.08 MB/sec), 22.1 ms avg latency, 93.0 ms max latency.
714 records sent, 142.2 records/sec (13.88 MB/sec), 24.3 ms avg latency, 153.0 ms max latency.
853 records sent, 170.2 records/sec (16.62 MB/sec), 24.0 ms avg latency, 125.0 ms max latency.
797 records sent, 159.1 records/sec (15.54 MB/sec), 18.2 ms avg latency, 73.0 ms max latency.
16666 records sent, 121.778525 records/sec (11.89 MB/sec), 373.30 ms avg latency, 8050.00 ms max latency, 23 ms 50th, 3894 ms 95th, 6300 ms 99th, 7050 ms 99.9th.
