producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8173.0 ms avg latency, 8173.0 ms max latency.
192 records sent, 38.0 records/sec (3.72 MB/sec), 4549.3 ms avg latency, 5377.0 ms max latency.
294 records sent, 58.3 records/sec (5.69 MB/sec), 4976.1 ms avg latency, 5717.0 ms max latency.
411 records sent, 81.4 records/sec (7.95 MB/sec), 5246.1 ms avg latency, 6361.0 ms max latency.
712 records sent, 142.1 records/sec (13.88 MB/sec), 1435.3 ms avg latency, 3566.0 ms max latency.
567 records sent, 111.9 records/sec (10.93 MB/sec), 42.7 ms avg latency, 177.0 ms max latency.
638 records sent, 127.6 records/sec (12.46 MB/sec), 48.3 ms avg latency, 199.0 ms max latency.
631 records sent, 126.1 records/sec (12.31 MB/sec), 30.5 ms avg latency, 122.0 ms max latency.
631 records sent, 126.0 records/sec (12.30 MB/sec), 29.6 ms avg latency, 100.0 ms max latency.
667 records sent, 133.3 records/sec (13.02 MB/sec), 32.9 ms avg latency, 143.0 ms max latency.
645 records sent, 129.0 records/sec (12.60 MB/sec), 28.9 ms avg latency, 124.0 ms max latency.
648 records sent, 129.4 records/sec (12.63 MB/sec), 22.9 ms avg latency, 118.0 ms max latency.
677 records sent, 135.2 records/sec (13.20 MB/sec), 21.9 ms avg latency, 93.0 ms max latency.
663 records sent, 132.3 records/sec (12.92 MB/sec), 28.6 ms avg latency, 216.0 ms max latency.
718 records sent, 143.4 records/sec (14.00 MB/sec), 31.5 ms avg latency, 145.0 ms max latency.
659 records sent, 131.6 records/sec (12.85 MB/sec), 24.1 ms avg latency, 88.0 ms max latency.
784 records sent, 155.2 records/sec (15.16 MB/sec), 26.4 ms avg latency, 119.0 ms max latency.
720 records sent, 143.7 records/sec (14.03 MB/sec), 22.5 ms avg latency, 121.0 ms max latency.
662 records sent, 132.2 records/sec (12.91 MB/sec), 51.8 ms avg latency, 237.0 ms max latency.
658 records sent, 131.3 records/sec (12.83 MB/sec), 25.2 ms avg latency, 154.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 25.4 ms avg latency, 124.0 ms max latency.
676 records sent, 134.8 records/sec (13.16 MB/sec), 20.9 ms avg latency, 90.0 ms max latency.
726 records sent, 145.2 records/sec (14.18 MB/sec), 20.8 ms avg latency, 87.0 ms max latency.
739 records sent, 146.9 records/sec (14.35 MB/sec), 30.0 ms avg latency, 192.0 ms max latency.
809 records sent, 161.8 records/sec (15.80 MB/sec), 20.9 ms avg latency, 123.0 ms max latency.
822 records sent, 164.3 records/sec (16.05 MB/sec), 21.5 ms avg latency, 92.0 ms max latency.
16667 records sent, 121.542489 records/sec (11.87 MB/sec), 356.76 ms avg latency, 8173.00 ms max latency, 22 ms 50th, 3893 ms 95th, 5712 ms 99th, 6188 ms 99.9th.
