producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3993.0 ms avg latency, 3993.0 ms max latency.
42 records sent, 8.3 records/sec (0.81 MB/sec), 6613.9 ms avg latency, 16595.0 ms max latency.
130 records sent, 25.7 records/sec (2.51 MB/sec), 8698.1 ms avg latency, 11293.0 ms max latency.
198 records sent, 39.0 records/sec (3.81 MB/sec), 8287.3 ms avg latency, 10090.0 ms max latency.
156 records sent, 30.5 records/sec (2.98 MB/sec), 7162.4 ms avg latency, 8237.0 ms max latency.
204 records sent, 40.5 records/sec (3.95 MB/sec), 7929.4 ms avg latency, 9033.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 4344.8 ms avg latency, 7155.0 ms max latency.
392 records sent, 77.3 records/sec (7.55 MB/sec), 1646.1 ms avg latency, 3446.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 174.1 ms avg latency, 896.0 ms max latency.
292 records sent, 58.2 records/sec (5.69 MB/sec), 76.6 ms avg latency, 210.0 ms max latency.
265 records sent, 51.0 records/sec (4.98 MB/sec), 62.2 ms avg latency, 267.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 80.9 ms avg latency, 330.0 ms max latency.
311 records sent, 61.9 records/sec (6.05 MB/sec), 62.7 ms avg latency, 181.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 78.5 ms avg latency, 281.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 60.5 ms avg latency, 169.0 ms max latency.
333 records sent, 66.2 records/sec (6.47 MB/sec), 67.3 ms avg latency, 190.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 73.1 ms avg latency, 390.0 ms max latency.
318 records sent, 63.1 records/sec (6.16 MB/sec), 62.1 ms avg latency, 238.0 ms max latency.
320 records sent, 63.2 records/sec (6.17 MB/sec), 68.0 ms avg latency, 251.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 68.3 ms avg latency, 277.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 159.7 ms avg latency, 664.0 ms max latency.
358 records sent, 70.7 records/sec (6.91 MB/sec), 141.9 ms avg latency, 804.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 52.4 ms avg latency, 180.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 49.6 ms avg latency, 157.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 58.3 ms avg latency, 215.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 61.8 ms avg latency, 207.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 49.3 ms avg latency, 202.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 54.1 ms avg latency, 235.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 56.3 ms avg latency, 256.0 ms max latency.
8334 records sent, 51.903567 records/sec (5.07 MB/sec), 1015.61 ms avg latency, 16595.00 ms max latency, 64 ms 50th, 7820 ms 95th, 9030 ms 99th, 10023 ms 99.9th.
