producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16415.0 ms avg latency, 16415.0 ms max latency.
56 records sent, 11.1 records/sec (1.08 MB/sec), 6259.2 ms avg latency, 8413.0 ms max latency.
138 records sent, 27.6 records/sec (2.69 MB/sec), 8285.7 ms avg latency, 9567.0 ms max latency.
180 records sent, 36.0 records/sec (3.51 MB/sec), 8200.9 ms avg latency, 9746.0 ms max latency.
156 records sent, 31.1 records/sec (3.04 MB/sec), 7357.7 ms avg latency, 8497.0 ms max latency.
216 records sent, 42.8 records/sec (4.18 MB/sec), 7720.1 ms avg latency, 8878.0 ms max latency.
358 records sent, 70.7 records/sec (6.91 MB/sec), 4011.1 ms avg latency, 6925.0 ms max latency.
378 records sent, 74.5 records/sec (7.28 MB/sec), 814.7 ms avg latency, 2617.0 ms max latency.
265 records sent, 53.0 records/sec (5.17 MB/sec), 81.0 ms avg latency, 203.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 62.7 ms avg latency, 249.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 57.6 ms avg latency, 181.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 64.5 ms avg latency, 187.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 80.6 ms avg latency, 329.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 78.3 ms avg latency, 253.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 78.7 ms avg latency, 285.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 59.8 ms avg latency, 195.0 ms max latency.
319 records sent, 62.6 records/sec (6.11 MB/sec), 60.7 ms avg latency, 200.0 ms max latency.
326 records sent, 65.1 records/sec (6.35 MB/sec), 57.0 ms avg latency, 252.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 59.5 ms avg latency, 274.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 62.0 ms avg latency, 268.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 214.2 ms avg latency, 887.0 ms max latency.
331 records sent, 64.6 records/sec (6.31 MB/sec), 71.1 ms avg latency, 633.0 ms max latency.
346 records sent, 67.0 records/sec (6.55 MB/sec), 60.8 ms avg latency, 291.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 56.6 ms avg latency, 204.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 58.0 ms avg latency, 227.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 47.8 ms avg latency, 161.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 44.7 ms avg latency, 152.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 64.0 ms avg latency, 253.0 ms max latency.
336 records sent, 66.5 records/sec (6.50 MB/sec), 49.7 ms avg latency, 233.0 ms max latency.
8333 records sent, 51.988321 records/sec (5.08 MB/sec), 962.06 ms avg latency, 16415.00 ms max latency, 60 ms 50th, 7762 ms 95th, 8760 ms 99th, 9439 ms 99.9th.
