producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16911.0 ms avg latency, 16911.0 ms max latency.
72 records sent, 14.1 records/sec (1.37 MB/sec), 6249.0 ms avg latency, 8736.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 8378.2 ms avg latency, 10129.0 ms max latency.
150 records sent, 28.9 records/sec (2.82 MB/sec), 10942.3 ms avg latency, 12739.0 ms max latency.
160 records sent, 31.1 records/sec (3.04 MB/sec), 9557.6 ms avg latency, 13090.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 8282.2 ms avg latency, 9056.0 ms max latency.
234 records sent, 46.4 records/sec (4.53 MB/sec), 7635.8 ms avg latency, 9593.0 ms max latency.
376 records sent, 74.1 records/sec (7.23 MB/sec), 3577.1 ms avg latency, 6338.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 843.5 ms avg latency, 2367.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 102.4 ms avg latency, 460.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 72.8 ms avg latency, 188.0 ms max latency.
270 records sent, 53.8 records/sec (5.26 MB/sec), 60.3 ms avg latency, 207.0 ms max latency.
270 records sent, 53.8 records/sec (5.25 MB/sec), 74.7 ms avg latency, 229.0 ms max latency.
305 records sent, 60.7 records/sec (5.92 MB/sec), 72.5 ms avg latency, 259.0 ms max latency.
313 records sent, 62.0 records/sec (6.05 MB/sec), 70.0 ms avg latency, 275.0 ms max latency.
321 records sent, 63.5 records/sec (6.20 MB/sec), 55.7 ms avg latency, 179.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 61.5 ms avg latency, 244.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 69.9 ms avg latency, 222.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 72.4 ms avg latency, 229.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 58.4 ms avg latency, 223.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 244.7 ms avg latency, 869.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 52.7 ms avg latency, 187.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 59.0 ms avg latency, 183.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 61.9 ms avg latency, 226.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 70.4 ms avg latency, 227.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 60.0 ms avg latency, 240.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 52.0 ms avg latency, 206.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 47.8 ms avg latency, 197.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 55.7 ms avg latency, 281.0 ms max latency.
8333 records sent, 51.673033 records/sec (5.05 MB/sec), 1149.46 ms avg latency, 16911.00 ms max latency, 64 ms 50th, 8427 ms 95th, 11048 ms 99th, 12184 ms 99.9th.
