producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3854.0 ms avg latency, 3854.0 ms max latency.
50 records sent, 9.9 records/sec (0.97 MB/sec), 6569.9 ms avg latency, 16304.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 8355.7 ms avg latency, 10475.0 ms max latency.
172 records sent, 34.3 records/sec (3.35 MB/sec), 8799.8 ms avg latency, 10481.0 ms max latency.
156 records sent, 30.5 records/sec (2.97 MB/sec), 7646.3 ms avg latency, 8883.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 8425.0 ms avg latency, 9584.0 ms max latency.
354 records sent, 70.2 records/sec (6.86 MB/sec), 5463.3 ms avg latency, 8927.0 ms max latency.
399 records sent, 79.5 records/sec (7.76 MB/sec), 1528.3 ms avg latency, 3294.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 148.1 ms avg latency, 476.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 91.3 ms avg latency, 322.0 ms max latency.
250 records sent, 49.3 records/sec (4.82 MB/sec), 80.5 ms avg latency, 265.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 92.6 ms avg latency, 292.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 88.6 ms avg latency, 240.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 74.4 ms avg latency, 252.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 73.4 ms avg latency, 296.0 ms max latency.
331 records sent, 65.7 records/sec (6.42 MB/sec), 51.5 ms avg latency, 147.0 ms max latency.
322 records sent, 63.8 records/sec (6.23 MB/sec), 104.7 ms avg latency, 447.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 59.4 ms avg latency, 216.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 62.2 ms avg latency, 325.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 53.3 ms avg latency, 204.0 ms max latency.
320 records sent, 62.7 records/sec (6.12 MB/sec), 256.4 ms avg latency, 807.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 66.0 ms avg latency, 238.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 53.9 ms avg latency, 190.0 ms max latency.
326 records sent, 65.2 records/sec (6.36 MB/sec), 53.8 ms avg latency, 195.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 61.7 ms avg latency, 238.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 62.6 ms avg latency, 261.0 ms max latency.
333 records sent, 65.4 records/sec (6.39 MB/sec), 48.8 ms avg latency, 181.0 ms max latency.
348 records sent, 69.0 records/sec (6.74 MB/sec), 46.3 ms avg latency, 249.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 47.7 ms avg latency, 174.0 ms max latency.
8334 records sent, 51.763011 records/sec (5.05 MB/sec), 1024.26 ms avg latency, 16304.00 ms max latency, 65 ms 50th, 8083 ms 95th, 9123 ms 99th, 10083 ms 99.9th.
