producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6829.0 ms avg latency, 6829.0 ms max latency.
80 records sent, 15.3 records/sec (1.50 MB/sec), 7675.4 ms avg latency, 19102.0 ms max latency.
146 records sent, 29.0 records/sec (2.83 MB/sec), 9964.4 ms avg latency, 11502.0 ms max latency.
220 records sent, 43.5 records/sec (4.25 MB/sec), 10964.2 ms avg latency, 12850.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 6228.6 ms avg latency, 8457.0 ms max latency.
376 records sent, 74.6 records/sec (7.29 MB/sec), 4248.1 ms avg latency, 5122.0 ms max latency.
414 records sent, 82.0 records/sec (8.01 MB/sec), 2697.2 ms avg latency, 3777.0 ms max latency.
444 records sent, 88.3 records/sec (8.62 MB/sec), 680.0 ms avg latency, 2033.0 ms max latency.
345 records sent, 69.0 records/sec (6.73 MB/sec), 64.3 ms avg latency, 268.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 57.5 ms avg latency, 185.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 67.2 ms avg latency, 206.0 ms max latency.
396 records sent, 78.5 records/sec (7.67 MB/sec), 77.1 ms avg latency, 236.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 59.6 ms avg latency, 212.0 ms max latency.
413 records sent, 82.1 records/sec (8.02 MB/sec), 62.6 ms avg latency, 224.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 40.1 ms avg latency, 124.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 33.8 ms avg latency, 101.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 39.3 ms avg latency, 122.0 ms max latency.
423 records sent, 84.4 records/sec (8.24 MB/sec), 95.0 ms avg latency, 567.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 36.0 ms avg latency, 150.0 ms max latency.
417 records sent, 82.5 records/sec (8.06 MB/sec), 50.8 ms avg latency, 199.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 38.5 ms avg latency, 136.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 38.2 ms avg latency, 144.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 31.1 ms avg latency, 113.0 ms max latency.
410 records sent, 81.5 records/sec (7.96 MB/sec), 29.4 ms avg latency, 92.0 ms max latency.
8333 records sent, 60.976145 records/sec (5.95 MB/sec), 1188.61 ms avg latency, 19102.00 ms max latency, 50 ms 50th, 7945 ms 95th, 11738 ms 99th, 12591 ms 99.9th.
